Los Angeles,Los Angeles,1974.??.??,2,"Soltis, Andrew E","Saidy, Anthony Fred",,,B82,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['f4', 'e6'], ['Nf3', 'Be7'], ['Bd3', 'Qb6\n'], ['a3', 'a6'], ['Qe2', 'h6'], ['Be3', 'Qc7'], ['O-O', 'b5'], ['Kh1', 'Bb7'], ['Rae1', 'b4'], ['Na4', 'Nd7'], ['Bd2', 'Nc5\n'], ['Nxc5', 'dxc5'], ['e5', 'g6'], ['Be3', 'Qb6'], ['c3', 'b3'], ['Nd2', 'Na5'], ['Ne4', 'O-O-O'], ['Bb1', 'Rd7\n'], ['Rd1', 'Rhd8'], ['Rxd7', 'Rxd7'], ['Rd1', '']]",1/2-1/2
Los Angeles,Los Angeles,1974.??.??,3,"Zuckerman, Bernard","Soltis, Andrew E",,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nf6'], ['Bg5', 'Be7'], ['Bxf6', 'gxf6'], ['Nf3', 'b6'], ['Bc4', 'Bb7\n'], ['Qe2', 'c6'], ['O-O-O', 'Qc7'], ['Kb1', 'Nd7'], ['Rhe1', 'b5'], ['Bd3', 'Nb6'], ['c4', 'bxc4'], ['Bxc4', 'Rb8\n'], ['Rc1', 'Nxc4'], ['Qxc4', 'O-O'], ['Nc5', 'Kh8'], ['Re3', 'Rg8'], ['g3', 'Bc8'], ['b3', 'Rb6'], ['Na4', 'Ba6']]",1/2-1/2
Los Angeles,Los Angeles,1974.??.??,4,"Lengyel, Laszlo","Soltis, Andrew E",,,D94,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['e3', 'g6'], ['Nf3', 'Bg7'], ['Be2', 'O-O'], ['O-O', 'dxc4'], ['Bxc4', 'Bg4\n'], ['h3', 'Bxf3'], ['Qxf3', 'Nbd7'], ['Rd1', 'e5'], ['d5', 'Qc7'], ['dxc6', 'bxc6'], ['e4', 'Rab8'], ['b3', 'Nb6\n'], ['Ba6', 'Nh5'], ['g3', 'Rfd8'], ['Bg5', 'f6'], ['Be3', 'Bf8'], ['Rac1', 'Rxd1+'], ['Qxd1', 'Rd8'], ['Qc2', 'Qd6\n'], ['Ne2', 'Qa3'], ['Bb7', 'c5'], ['Nc3', 'Rb8'], ['Bd5+', 'Kh8'], ['Nb5', 'Qa5'], ['Nc7', 'Ng7'], ['Bxc5', 'Bxc5\n'], ['Qxc5', 'Qxa2'], ['Qd6', 'Rc8'], ['Qxf6', 'Qa3'], ['Rf1', 'Nxd5'], ['exd5', 'Qxb3'], ['d6', 'Qd3'], ['Ne6', 'Rg8\n'], ['Nxg7', 'Rxg7'], ['Rc1', 'h5'], ['Rc7', '']]",1-0
Los Angeles,Los Angeles,1974.??.??,5,"Soltis, Andrew E","Kaufman, Larry C",,,B87,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bc4', 'e6'], ['Bb3', 'b5'], ['O-O', 'Be7\n'], ['Qf3', 'Qc7'], ['Qg3', 'Nc6'], ['Nxc6', 'Qxc6'], ['Bg5', 'Bb7'], ['Rad1', 'Rd8'], ['Rfe1', 'O-O'], ['Bh6', 'Ne8\n'], ['a3', 'Kh8'], ['Bc1', 'Nf6'], ['Rd3', 'Qc7'], ['Bg5', 'Nh5'], ['Qh4', 'Bxg5'], ['Qxg5', 'Nf6'], ['Qf4', 'Rd7\n'], ['Red1', 'Rfd8']]",1/2-1/2
Los Angeles,Los Angeles,1974.??.??,6,"Tarjan, James Edward","Soltis, Andrew E",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Bb7'], ['d3', 'Be7'], ['Nc3', 'd6\n'], ['a4', 'Na5'], ['Ba2', 'b4'], ['Ne2', 'O-O'], ['Bd2', 'c5'], ['c3', 'bxc3'], ['Nxc3', 'Rb8'], ['Rb1', 'Bc8\n'], ['b4', 'Rxb4'], ['Rxb4', 'cxb4'], ['Nd5', 'Nxd5'], ['Bxd5', 'Qb6'], ['Qb1', 'Nc6'], ['a5', 'Qb5'], ['Bxc6', 'Qxc6\n'], ['Qxb4', 'Qc2']]",1/2-1/2
Los Angeles,Los Angeles,1974.??.??,7,"Soltis, Andrew E","Gligoric, Svetozar",,,B80,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['g3', 'a6'], ['Bg2', 'Qc7'], ['O-O', 'Be7\n'], ['Nce2', 'O-O'], ['b3', 'Nc6'], ['Bb2', 'Nxd4'], ['Nxd4', 'Bd7'], ['c4', 'Rac8'], ['g4', 'b5'], ['g5', 'Ne8\n'], ['cxb5', 'Bxg5'], ['bxa6', 'Qb6'], ['f4', 'Bf6'], ['Kh1', 'Qxa6'], ['Qd2', 'Nc7'], ['Rfd1', 'Rfd8'], ['a4', 'Ne8\n'], ['b4', 'e5'], ['b5', 'Qb6'], ['Nf5', 'Be6'], ['Rdc1', 'g6'], ['Nh6+', 'Kf8'], ['f5', 'Bc4'], ['Ng4', 'Bg7\n'], ['Ne3', 'd5'], ['exd5', 'Nd6'], ['fxg6', 'hxg6'], ['Ba3', 'Bb3'], ['Rxc8', 'Rxc8'], ['a5', 'Qxb5'], ['Bxd6+', 'Kg8\n'], ['Rb1', 'Qd7'], ['Bb4', 'Ba4'], ['d6', 'Bh6'], ['Qe1', 'Bxe3'], ['Qxe3', 'Rc2'], ['Rc1', 'Rxg2'], ['Kxg2', 'Qg4+\n'], ['Kf2', 'Qh4+'], ['Kg2', 'Qg4+'], ['Kh1', 'Bd1'], ['Rc3', 'Qxb4'], ['a6', 'Qxd6'], ['Qd3', 'Qb4'], ['Rc8+', 'Kg7\n'], ['Qxd1', 'Qe4+'], ['Kg1', 'Qe3+'], ['Kg2', 'Qg5+'], ['Kh1', 'Qf5'], ['Rc4', 'Qf2'], ['Ra4', '']]",1-0
Los Angeles,Los Angeles,1974.??.??,8,"Mednis, Edmar John","Soltis, Andrew E",,,B56,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nbd7'], ['Be3', 'Nc5'], ['f3', 'a6'], ['Qd2', 'e5\n'], ['Nb3', 'Nxb3'], ['axb3', 'Be6'], ['Nd5', 'Bxd5'], ['exd5', 'Be7'], ['Be2', 'O-O'], ['O-O', 'Nd7'], ['c4', 'Nc5\n'], ['Ra3', 'a5'], ['Rfa1', 'Ra6'], ['Bd1', 'Qb6'], ['Rxa5', 'Bg5']]",1/2-1/2
Los Angeles,Los Angeles,1974.??.??,9,"Soltis, Andrew E","Commons, Kim S",,,B22,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['c4', 'Nb6'], ['c5', 'Nd5'], ['Nc3', 'e6'], ['d4', 'd6'], ['cxd6', 'cxd6'], ['Nf3', 'Nc6\n'], ['Nxd5', 'exd5'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['Bf4', 'Bg4'], ['h3', 'Bh5'], ['Re1', 'Rc8'], ['Rc1', 'Re8\n'], ['a3', 'a6'], ['Qd2', 'Bg6'], ['Bd3', 'Bxd3'], ['Qxd3', 'Qd7'], ['exd6', '']]",1/2-1/2
Los Angeles,Los Angeles,1974.??.??,10,"Weinstein, Norman","Soltis, Andrew E",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Bb7'], ['d3', 'Be7'], ['Nc3', 'O-O\n'], ['a4', 'b4'], ['Nd5', 'Nxd5'], ['Bxd5', 'Bf6'], ['d4', 'd6'], ['Be3', 'Rb8'], ['c3', 'bxc3'], ['bxc3', 'Na5\n'], ['Bxb7', 'Rxb7'], ['Qd3', 'Qa8'], ['Nd2', 'Nb3'], ['Rab1', '']]",1/2-1/2
Los Angeles,Los Angeles,1974.??.??,11,"Soltis, Andrew E","Gheorghiu, Florin",,,C73,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'd6'], ['Bxc6+', 'bxc6'], ['d4', 'exd4'], ['Qxd4', 'c5'], ['Qd3', 'f6\n'], ['Nc3', 'Ne7'], ['Be3', 'Be6'], ['Nd5', 'Nxd5'], ['exd5', 'Bd7'], ['O-O', 'Be7'], ['Nh4', 'O-O'], ['Nf5', 'Re8\n'], ['Rfe1', 'Bf8'], ['Bd2', 'Qc8'], ['Ng3', 'Qb7'], ['Nh5', '']]",1/2-1/2
Cleveland,Cleveland,1975.??.??,?,"Soltis, Andrew E","Mednis, Edmar John",,,C17,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'c5'], ['dxc5', 'Nc6'], ['Nf3', 'd4'], ['a3', 'Ba5'], ['b4', 'dxc3\n'], ['bxa5', 'Qxd1+'], ['Kxd1', 'Nge7'], ['Bd3', 'O-O'], ['Ke2', 'Nxa5'], ['Rd1', 'Nd5'], ['Be4', 'Bd7'], ['Bxd5', '']]",1/2-1/2
Cleveland,Cleveland,1975.??.??,?,"Grefe, John A","Soltis, Andrew E",,,B67,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'h6'], ['Bh4', 'g5'], ['fxg5', 'Ng4'], ['Nf3', 'Be7'], ['Bg3', 'hxg5'], ['e5', 'd5'], ['Bd3', 'Nb4\n'], ['Kb1', 'Qb6'], ['Rhe1', 'Rc8'], ['Bf1', 'Rg8'], ['h3', 'Nh6'], ['Bf2', 'Qa5'], ['Nd4', 'Rxc3'], ['Qxc3', 'Qxa2+\n'], ['Kc1', 'Nc6'], ['Nxc6', 'Bxc6'], ['g4', 'Kd7'], ['Bc5', 'Bd8'], ['Ba3', 'Kc7'], ['Kd2', 'Kb8'], ['Ra1', 'd4\n'], ['Qxc6', 'Ba5+'], ['b4', '']]",1-0
Cleveland,Cleveland,1975.??.??,?,"Soltis, Andrew E","Quinteros, Miguel A",,,B85,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['a4', 'e6'], ['Be2', 'Be7'], ['f4', 'Qc7\n'], ['O-O', 'Nc6'], ['Be3', 'Bd7'], ['Qe1', 'O-O'], ['Qg3', 'Rab8'], ['Kh1', 'Kh8'], ['Bf3', 'g6'], ['Nxc6', 'bxc6\n'], ['e5', 'Ne8'], ['Ne4', 'd5'], ['Ng5', 'Rxb2'], ['Qh4', 'Bxg5'], ['Qxg5', 'Ng7'], ['Bc5', 'Re8'], ['Be7', 'Kg8\n'], ['Bf6', 'Reb8'], ['Bg4', 'Ne8'], ['Be7', 'Qc8'], ['Ra3', 'Rb1'], ['Bd1', 'a5'], ['Qh6', 'Ng7'], ['Rh3', '']]",1-0
Cleveland,Cleveland,1975.??.??,?,"Soltis, Andrew E","Torre, Eugenio",,,B07,"[['e4', 'd6'], ['d4', 'Nf6'], ['Nc3', 'g6'], ['Bg5', 'c6'], ['Qd2', 'b5'], ['Bd3', 'Nbd7'], ['Nf3', 'h6'], ['Be3', 'Ng4\n'], ['Bf4', 'e5'], ['dxe5', 'dxe5'], ['Bg3', 'Qe7'], ['Bh4', 'Qc5'], ['a3', 'a5'], ['Be2', 'h5'], ['h3', 'Bh6\n'], ['Qd3', 'Ngf6'], ['O-O', 'O-O'], ['Rfd1', 'Re8'], ['Bg5', 'Bf8'], ['Nd2', 'Nh7'], ['Nb3', 'Qb6'], ['Be3', 'Qc7\n'], ['Qd2', 'a4'], ['Nc1', 'Nc5'], ['N1a2', 'Ne6'], ['Nb4', 'Rd8'], ['Bd3', 'Nf4'], ['Ne2', 'Bd6'], ['f3', 'Ng5\n'], ['h4', 'Nge6'], ['g3', 'Nd4'], ['Bxd4', 'Nxe2+'], ['Qxe2', 'exd4'], ['e5', 'Bf8'], ['Re1', 'c5'], ['Na2', 'c4\n'], ['Be4', 'Rb8'], ['f4', 'Bg4'], ['Qg2', 'c3'], ['bxc3', 'dxc3'], ['Nb4', 'Rd2'], ['Qf1', 'Rbd8'], ['Kh1', 'Bxb4\n'], ['axb4', 'R8d4'], ['Bg2', 'Qd7'], ['Rac1', 'Rxb4'], ['Re4', 'Rxe4'], ['Bxe4', 'Rd1'], ['Rxd1', 'Qxd1\n'], ['Kg2', '']]",0-1
US-op,Columbus,1977.??.??,?,"Lombardy, William James","Soltis, Andrew E",,,E80,"[['c4', 'Nf6'], ['Nc3', 'g6'], ['e4', 'd6'], ['d4', 'Bg7'], ['f3', 'Nbd7'], ['Bg5', 'c5'], ['d5', 'Qa5'], ['Nh3', 'O-O\n'], ['Nf2', 'b5'], ['cxb5', 'a6'], ['a4', 'Ne5'], ['Ra3', 'c4'], ['Bd2', 'Bd7'], ['Qa1', 'e6'], ['Be2', 'Qb6'], ['O-O', 'exd5\n'], ['exd5', 'Qc5'], ['Kh1', 'Rfe8'], ['Bg5', 'Qb4'], ['Bd2', 'Qc5'], ['Bg5', 'Qb4']]",1/2-1/2
US-op,Columbus,1977.??.??,?,"Soltis, Andrew E","Morrison, Robert",,,B51,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Nd7'], ['d4', 'a6'], ['Bxd7+', 'Qxd7'], ['Nc3', 'e6'], ['dxc5', 'dxc5'], ['Qe2', 'Nf6\n'], ['Bg5', 'Be7'], ['Rd1', 'Qc6'], ['Ne5', 'Qc7'], ['Bf4', 'Bd6'], ['Rxd6', 'Qxd6'], ['Ng6', 'e5'], ['Nxh8', 'exf4\n'], ['e5', 'Qe6'], ['exf6', 'gxf6'], ['Nd5', 'Kf8'], ['Nxf4', 'Qxe2+'], ['Kxe2', 'Kg7'], ['Nxf7', 'Kxf7\n'], ['Rd1', 'Bg4+'], ['f3', 'Re8+'], ['Kf2', 'Bc8'], ['Rd5', 'c4'], ['Rc5', 'b5'], ['Rc7+', 'Kg8'], ['Nd5', '']]",1-0
US-op,Columbus,1977.??.??,?,"Soltis, Andrew E","Gutierrez, J.",,,B41,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'a6'], ['c4', 'Nf6'], ['Nc3', 'Qc7'], ['Bd3', 'Nc6'], ['Nc2', 'Ne5\n'], ['f4', 'Nxc4'], ['e5', 'Ng8'], ['O-O', 'd5'], ['Kh1', 'g6'], ['b3', 'Na5'], ['Qe1', 'Nh6'], ['Be3', 'Bd7'], ['Bd4', 'Rg8\n'], ['Ne3', 'Bc6'], ['Rc1', 'Qd8'], ['Ne2', 'Bb5'], ['Bxb5+', 'axb5'], ['Nc3', 'Nc6'], ['Nxb5', 'Rxa2'], ['Qd1', 'Be7\n'], ['Nc3', 'Ra6'], ['Na4', 'Nxd4'], ['Qxd4', 'Nf5'], ['Nxf5', 'gxf5'], ['Rf3', 'Kf8'], ['h3', 'b5'], ['Rfc3', 'Kg7\n'], ['Qd3', 'Qa5'], ['Rc7', 'Ra7'], ['Rc8', 'Rxc8'], ['Qg3+', 'Kh6'], ['Rxc8', 'Ra8'], ['Nb6', 'Rxc8'], ['Nxc8', 'Qd8\n'], ['Nd6', 'Bxd6'], ['exd6', 'f6'], ['Qc3', 'd4'], ['Qc7', 'Qa8'], ['d7', '']]",1-0
US-op,Columbus,1977.??.??,?,"Halstead, F.","Soltis, Andrew E",,,B15,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nc3', 'c6'], ['Nf3', 'd5'], ['exd5', 'cxd5'], ['Be2', 'Nc6'], ['O-O', 'Nh6'], ['Bxh6', 'Bxh6\n'], ['h3', 'O-O'], ['Re1', 'b6'], ['Bf1', 'Bb7'], ['a3', 'Rc8'], ['Qd3', 'e6'], ['Ne5', 'a6'], ['Rad1', 'Qc7'], ['Qg3', 'Nxe5\n'], ['Rxe5', 'Bg7'], ['Re3', 'Qxg3'], ['fxg3', 'Rc6'], ['Rf3', 'Rfc8'], ['Rf2', 'Bf8'], ['Bd3', 'b5'], ['Rdf1', 'R6c7\n'], ['Nd1', 'a5'], ['Bxb5', 'e5'], ['c3', 'e4'], ['Ne3', 'f5'], ['h4', 'h5'], ['Kh2', 'Bd6'], ['c4', 'dxc4'], ['Rc2', 'c3\n'], ['bxc3', 'Rxc3'], ['Bc4+', 'R8xc4'], ['Nxc4', 'Bxg3+']]",0-1
US-op,Columbus,1977.??.??,?,"Soltis, Andrew E","Christiansen, Larry Mark",,,B03,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'd6'], ['Bc4', 'Nb6'], ['Bb3', 'dxe5'], ['Qh5', 'e6'], ['dxe5', 'a5'], ['a4', 'Na6\n'], ['Nf3', 'Nc5'], ['O-O', 'Nxb3'], ['cxb3', 'Qd3'], ['Bg5', 'Bd7'], ['Nc3', 'Qg6'], ['Qh4', 'Bc6'], ['Nb5', 'Bxb5\n'], ['axb5', 'Bb4'], ['Rfd1', 'h6'], ['Qxb4', 'hxg5'], ['Qg4', 'Qh5'], ['Qxg5', 'Qxg5'], ['Nxg5', 'Rh4'], ['Rac1', 'Rc8\n'], ['Rd3', 'Ke7'], ['Rdc3', 'Nd5'], ['Rc4', 'Rh5'], ['Nf3', 'f6'], ['Re1', 'Rd8'], ['g3', 'Rd7'], ['h4', 'Nb4\n'], ['g4', 'Rh8'], ['Nd4', 'Rxd4'], ['Rxd4', 'Nc2'], ['Red1', 'Nxd4'], ['Rxd4', 'Rxh4'], ['exf6+', 'gxf6\n'], ['Kg2', 'e5'], ['Ra4', 'Kd6'], ['Kg3', 'Rh1'], ['b4', 'axb4'], ['Rxb4', 'Rg1+'], ['Kf3', 'Kc5'], ['Rb3', 'Rd1\n'], ['Rc3+', 'Kb6'], ['Kg3', 'Rg1+'], ['Kf3', 'Rb1'], ['Rb3', 'Rc1'], ['Kg3', 'Rd1'], ['Rf3', 'Rd6'], ['Rb3', 'Ka5\n'], ['Rc3', 'Rd7'], ['Rf3', '']]",1/2-1/2
US-op,Columbus,1977.??.??,?,"Soltis, Andrew E","Bisguier, Arthur Bernard",,,C79,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'd6'], ['d4', 'b5'], ['Bb3', 'Nxd4'], ['Nxd4', 'exd4\n'], ['c3', 'dxc3'], ['e5', 'c2'], ['Qxc2', 'dxe5'], ['a4', 'Rb8'], ['axb5', 'axb5'], ['Bg5', 'Bd6'], ['Nc3', 'h6\n'], ['Bh4', 'O-O'], ['Rfd1', 'Kh8'], ['Qe2', 'g5'], ['Bg3', 'Qe8'], ['h4', 'Bg4'], ['f3', 'Bf5'], ['hxg5', 'hxg5\n'], ['Re1', 'b4'], ['Nd1', 'Nd7'], ['Ne3', 'Bg6'], ['Nc4', 'f6'], ['Bf2', 'Ra8'], ['Nxd6', 'cxd6'], ['Qd2', 'Nc5\n'], ['Bxc5', 'dxc5'], ['Rxa8', 'Qxa8'], ['Qd6', 'Qd8'], ['Qxc5', 'Qd4+'], ['Qxd4', 'exd4'], ['Re6', 'Kg7']]",1/2-1/2
USA-ch,Mentor,1977.??.??,1,"Tarjan, James Edward","Soltis, Andrew E",,,E91,"[['d4', 'g6'], ['e4', 'Bg7'], ['c4', 'd6'], ['Nc3', 'c6'], ['Nf3', 'Nf6'], ['Be2', 'O-O'], ['O-O', 'a6'], ['e5', 'Ne8'], ['Bf4', 'b5\n'], ['Re1', 'f6'], ['exd6', 'exd6'], ['h3', 'Kh8'], ['Rc1', 'g5'], ['Be3', 'h6'], ['b4', 'a5'], ['a3', 'axb4\n'], ['axb4', 'bxc4'], ['d5', 'cxd5'], ['Nxd5', 'Nd7'], ['Bxc4', 'Ne5'], ['Nxe5', 'fxe5'], ['b5', 'Bb7'], ['b6', 'Rc8\n'], ['Bb3', 'Rxc1'], ['Qxc1', 'Nf6'], ['Qd2', 'Nh5'], ['Rc1', 'Nf4'], ['Rc7', 'Qa8'], ['Bxf4', 'exf4'], ['Kh2', 'Re8\n'], ['Rxg7', 'Kxg7'], ['Nc7', 'Qd8'], ['Nxe8+', 'Qxe8'], ['Bd5', 'Bxd5'], ['Qxd5', 'Qb8'], ['Qc6', 'Kf6\n'], ['b7', 'f3'], ['Qc8', '']]",1-0
USA-ch,Mentor,1977.??.??,2,"Soltis, Andrew E","Christiansen, Larry Mark",,,B46,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['Nc3', 'a6'], ['Nxc6', 'bxc6'], ['e5', 'Qc7'], ['f4', 'd5\n'], ['exd6', 'Bxd6'], ['Ne4', 'Bxf4'], ['Bxf4', 'Qxf4'], ['Qd4', 'e5'], ['Nd6+', 'Kf8'], ['Qxf4', 'exf4'], ['Nxc8', 'Rxc8\n'], ['O-O-O', 'a5'], ['Rd7', 'Nf6'], ['Ra7', 'Ng4'], ['Bc4', 'Ne5'], ['Bb3', 'h5'], ['Rf1', 'g5'], ['h4', 'Rg8\n'], ['hxg5', 'Rxg5'], ['Rxf4', 'Rxg2'], ['Rf1', '']]",1/2-1/2
USA-ch,Mentor,1977.??.??,3,"Byrne, Robert E","Soltis, Andrew E",,,B03,"[['e4', 'Nf6'], ['e5', 'Nd5'], ['d4', 'c5'], ['c4', 'Nb4'], ['dxc5', 'a5'], ['Nc3', 'N8c6'], ['Nf3', 'g6'], ['Bf4', 'Bg7\n'], ['Be2', 'O-O'], ['O-O', 'b6'], ['cxb6', 'Qxb6'], ['Re1', 'Na6'], ['Qd2', 'Re8'], ['Nd5', 'Qb7'], ['Bf1', 'Nc5\n'], ['b3', 'Ne6'], ['Bh6', 'Bh8'], ['Rac1', 'Qb8'], ['Qe3', 'Ra7'], ['Nf4', 'Ng7'], ['Bd3', 'a4'], ['Ng5', 'axb3\n'], ['axb3', 'e6'], ['g4', 'Nxe5'], ['Qxe5', 'Qxe5'], ['Rxe5', 'f6'], ['Re3', 'fxg5'], ['Bxg5', 'd6'], ['b4', 'Rf8\n'], ['Be4', 'Raf7'], ['Nd3', 'Ne8'], ['Bh6', 'Bg7'], ['Bxg7', 'Kxg7'], ['h3', 'Nf6'], ['Bc6', 'e5'], ['b5', 'Nd7\n'], ['f3', 'Nb8'], ['Bd5', 'Ra7'], ['c5', 'dxc5'], ['Nxc5', 'Ra5'], ['Be6', 'Rxb5'], ['Bxc8', 'Rxc8'], ['Ne6+', 'Kf6\n'], ['Rxc8', 'Kxe6'], ['Rd3', 'Rb7'], ['Kf2', 'Nd7'], ['Rc6+', 'Kf7'], ['Rdc3', 'Rb2+'], ['Rc2', 'Rb3'], ['Rc7', 'Ke6\n'], ['R2c6+', 'Kd5'], ['Rc3', 'Rb2+'], ['Rc2', 'Rxc2+'], ['Rxc2', 'Nc5'], ['Rd2+', 'Ke6'], ['Rd8', 'h5'], ['gxh5', 'gxh5\n'], ['h4', 'Nd7'], ['Rg8', 'Nf6'], ['Rg5', 'Kd6'], ['Ke3', 'Ke6'], ['f4', 'exf4+'], ['Kxf4', 'Nd5+'], ['Ke4', 'Nf6+\n'], ['Kd4', 'Kd6'], ['Ra5', 'Ke6'], ['Ke3', 'Kf7'], ['Kf4', 'Kg7'], ['Kg5', 'Nh7+'], ['Kxh5', 'Nf6+'], ['Kg5', 'Nh7+\n'], ['Kf5', 'Kh6'], ['Ra6+', 'Kh5'], ['Ra7', 'Kh6'], ['Rf7', '']]",1-0
USA-ch,Mentor,1977.??.??,4,"Soltis, Andrew E","Browne, Walter S",,,B87,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Bc4', 'e6'], ['Bb3', 'b5'], ['O-O', 'Be7\n'], ['a4', 'b4'], ['Na2', 'Nxe4'], ['Nxb4', 'Qb6'], ['c3', 'Nc5'], ['a5', 'Qc7'], ['Bc2', 'O-O'], ['Re1', 'Bb7\n'], ['Bf4', 'g6'], ['Qd2', 'Nbd7'], ['Bg5', 'Nf6'], ['Qf4', 'Nh5'], ['Qh4', 'Bxg5'], ['Qxg5', 'e5'], ['Nb3', 'Nf4\n'], ['f3', 'Bxf3'], ['Nd2', 'Qa7']]",0-1
USA-ch,Mentor,1977.??.??,5,"Soltis, Andrew E","Peters, John A",,,B23,"[['e4', 'c5'], ['Nc3', 'Nc6'], ['Nge2', 'Nd4'], ['a4', 'a6'], ['d3', 'g6'], ['Be3', 'Bg7'], ['a5', 'd6'], ['Qd2', 'b5'], ['axb6', 'Qxb6\n'], ['Na4', 'Qb7'], ['Nc1', 'Bd7'], ['c3', 'Nc6'], ['Ra3', 'Qc7'], ['Be2', 'Nf6'], ['O-O', 'O-O'], ['f4', 'Nd8\n'], ['b4', 'cxb4'], ['cxb4', 'Rb8'], ['Na2', 'Nc6'], ['Rb1', 'Na7'], ['N4c3', 'Qb7'], ['Bf3', 'Bc6'], ['Qf2', 'Nc8\n'], ['Rab3', 'Qd7'], ['h3', 'Rd8'], ['d4', 'd5'], ['e5', 'Ne4'], ['Nxe4', 'dxe4'], ['Be2', 'Ra8'], ['Nc3', 'Nb6\n'], ['Ra3', 'Bb7'], ['Rba1', 'Rdc8'], ['Qf1', 'f6'], ['b5', 'axb5'], ['Bxb5', 'Qc7'], ['Rxa8', 'Bxa8'], ['Na4', 'Nxa4\n'], ['Rxa4', 'Bd5'], ['Qa1', '']]",1/2-1/2
USA-ch,Mentor,1977.??.??,6,"Fedorowicz, John P","Soltis, Andrew E",,,B15,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nc3', 'c6'], ['Nf3', 'd5'], ['h3', 'Nf6'], ['e5', 'Ne4'], ['Bd3', 'Nxc3'], ['bxc3', 'c5\n'], ['Bf4', 'Qa5'], ['Qd2', 'Nd7'], ['O-O', 'c4'], ['Be2', 'Nb6'], ['Rfb1', 'Na4'], ['Rb4', 'b5'], ['Rab1', 'a6\n'], ['Nh2', 'Qd8'], ['Nf1', 'O-O'], ['Ne3', 'Be6'], ['Bh2', 'Qd7'], ['Re1', 'f5'], ['f4', 'Kh8'], ['Kh1', 'Rab8\n'], ['Rbb1', 'a5'], ['a3', 'Bf7'], ['Rg1', 'e6'], ['g4', 'Rg8'], ['gxf5', 'gxf5'], ['Nf1', 'Qe7'], ['Ra1', 'Qh4\n'], ['Qe3', 'Bh6'], ['Nd2', 'Rxg1+'], ['Rxg1', 'Rg8'], ['Nf3', 'Rxg1+'], ['Qxg1', 'Qe7'], ['Qe1', 'Bh5'], ['Bg3', 'Bxf3+\n'], ['Bxf3', 'Qf7'], ['Bh4', 'Bg7'], ['Bd8', 'Qa7'], ['Bh5', 'Qa8'], ['Qh4', 'Qa7'], ['Bg6', 'h6'], ['Bf6', 'Nxc3\n'], ['Qxh6+', 'Kg8'], ['Qh7+', 'Kf8'], ['Bh5', 'Ne4'], ['Qg6', 'Kg8'], ['Qe8+', 'Kh7'], ['Bf7', '']]",1-0
