London m2,London,1842.??.??,?,"Cochrane, John Miles","Staunton, Howard",,,C44,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'Nxd4'], ['Nxe5', 'Ne6'], ['Bc4', 'Qf6'], ['Nf3', 'Bc5'], ['O-O', 'd6'], ['Nc3', 'Ne7\n'], ['e5', 'Qg6'], ['exd6', 'Bxd6'], ['Bb5+', 'Nc6'], ['Qe2', 'O-O'], ['Ne4', 'Bd7'], ['Nh4', 'Ned4'], ['Nxg6', 'Nxe2+\n'], ['Bxe2', 'hxg6'], ['Nxd6', 'cxd6'], ['Rd1', 'Rfe8'], ['Be3', 'Nb4'], ['Rxd6', 'Nxc2'], ['Rc1', 'Nxe3\n'], ['fxe3', 'Rxe3'], ['Bf3', 'Be6'], ['b3', 'Rb8'], ['Kf2', 'Re5'], ['Rc7', 'Ra5'], ['Rd2', 'b6'], ['g4', 'Kh7\n'], ['h4', 'Rc8'], ['Re7', 'Rc1'], ['Re8', 'Rc8'], ['Re7', 'g5'], ['Be4+', 'Kg8'], ['Kg3', 'Re5'], ['Rc2', 'gxh4+\n'], ['Kxh4', 'g5+'], ['Kg3', 'Rxc2'], ['Bxc2', 'Re2'], ['Bf5', 'a5'], ['Kf3', 'Re5'], ['Kf2', 'Kf8'], ['Rb7', 'Bxf5\n'], ['gxf5', 'Rxf5+']]",0-1
London m2,London,1842.??.??,?,"Cochrane, John Miles","Staunton, Howard",,,A34,"[['e4', 'c5'], ['c4', 'e6'], ['Nc3', 'Ne7'], ['f4', 'Ng6'], ['d3', 'Be7'], ['Nf3', 'd6'], ['Be2', 'Nc6'], ['O-O', 'Bf6\n'], ['Be3', 'Bd4'], ['Bxd4', 'cxd4'], ['Nb1', 'Nxf4'], ['Qd2', 'e5'], ['b4', 'Nxb4'], ['Qxb4', 'Nxe2+'], ['Kh1', 'O-O\n'], ['Qd2', 'Nf4'], ['Nxd4', 'Nxd3'], ['Qxd3', 'exd4'], ['Qxd4', 'Be6'], ['Nc3', 'Rc8'], ['Nd5', 'b6'], ['Rf3', 'Rc5\n'], ['Raf1', 'Bxd5'], ['cxd5', 'Qg5'], ['Qa4', 'Rc7'], ['Qa3', 'Qe5'], ['Qd3', 'Re8'], ['Re3', 'f5'], ['g3', 'fxe4\n'], ['Qb5', 'h6'], ['Rfe1', 'Rc5'], ['Qd7', 'Qe7'], ['Qf5', 'Qf7'], ['Qxf7+', 'Kxf7'], ['Ra3', 'Re7'], ['Rf1+', 'Kg6']]",0-1
London m2,London,1842.??.??,?,"Cochrane, John Miles","Staunton, Howard",,,C53,"[['e4', 'e5'], ['Bc4', 'Bc5'], ['c3', 'Qe7'], ['Nf3', 'Nc6'], ['O-O', 'd6'], ['d4', 'Bb6'], ['a4', 'a5'], ['Bb5', 'Bd7\n'], ['d5', 'Nb8'], ['Be3', 'Bxe3'], ['fxe3', 'Nf6'], ['Nbd2', 'O-O'], ['Qe1', 'c6'], ['Bc4', 'b5'], ['dxc6', 'bxc4\n'], ['cxd7', 'Nbxd7'], ['Qh4', 'Nc5'], ['Nxc4', 'Ncxe4'], ['Ng5', 'Nxg5'], ['Qxg5', 'Qe6'], ['Nb6', 'Ra6\n'], ['Rxf6', 'Qxf6'], ['Qxf6', 'gxf6'], ['Nd7', 'Rd8'], ['Nxf6+', 'Kg7'], ['Nd5', 'Rb8'], ['b4', 'Rc6'], ['Rd1', 'Rd8\n'], ['Rd3', 'h5'], ['e4', 'Rc4'], ['Rg3+', 'Kf8'], ['Re3', 'Rb8'], ['Kf2', 'Rb7'], ['Ke2', 'axb4'], ['Kd3', 'Rc8\n'], ['cxb4', 'Rc1'], ['a5', 'Ra1'], ['Kc4', 'Ra2'], ['Kb3', 'Rxa5'], ['Rh3', 'Ra1'], ['Rxh5', 'Re1'], ['Rh4', 'Rb1+\n'], ['Kc4', 'Rd1'], ['Rg4', 'Rd4+'], ['Kc3', 'f5'], ['Rg6', 'fxe4'], ['Rxd6', 'Rbxb4'], ['Rf6+', 'Kg7'], ['Rf5', 'Rbc4+\n'], ['Kb3', 'Rc5'], ['Nf4', '']]",1/2-1/2
London m2,London,1842.??.??,?,"Cochrane, John Miles","Staunton, Howard",,,C23,"[['e4', 'e5'], ['Bc4', 'Bc5'], ['Nf3', 'd6'], ['c3', 'Bg4'], ['d3', 'Nf6'], ['O-O', 'O-O'], ['h3', 'Bh5'], ['Be3', 'Bb6\n'], ['a4', 'c6'], ['Nbd2', 'Bxe3'], ['fxe3', 'Qb6'], ['Qe1', 'Qxb2'], ['Nb3', 'd5'], ['Rf2', 'Qxf2+'], ['Qxf2', 'dxc4\n'], ['dxc4', 'Nxe4'], ['Qh4', 'Bxf3'], ['gxf3', 'Nxc3'], ['Kf2', 'f6'], ['Nc5', 'Na6'], ['Ne6', 'Rf7'], ['Rg1', 'Re8\n'], ['Rc1', 'Nxa4'], ['c5', 'Nb2'], ['Rb1', 'Nd3+'], ['Ke2', 'Rxe6'], ['Kxd3', 'Nxc5+'], ['Ke2', 'b5'], ['Rc1', 'Nb7\n'], ['Qe4', 'f5'], ['Qb4', 'a6'], ['Qb3', 'Rd6'], ['Qc3', 'e4'], ['f4', 'h6'], ['Qe5', 'Kh7'], ['Rg1', 'Rdf6\n'], ['h4', 'h5'], ['Rg5', 'g6'], ['Rg1', 'a5'], ['Rd1', 'b4'], ['Qe8', 'c5'], ['Rd7', 'Kg7'], ['Rd5', 'c4'], ['Rd7', 'c3\n'], ['Rxf7+', 'Rxf7'], ['Qe5+', 'Kh7'], ['Qd5', 'Rg7'], ['Kd1', 'Rc7'], ['Qe5', 'Rd7+'], ['Kc1', 'Rg7'], ['Qd5', 'a4\n'], ['Qb5', 'b3'], ['Qxa4', 'Nc5']]",0-1
London m2,London,1842.??.??,?,"Cochrane, John Miles","Staunton, Howard",,,B32,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e5'], ['Nxc6', 'bxc6'], ['Bc4', 'Nf6'], ['Qd3', 'd5'], ['exd5', 'cxd5\n'], ['Bb5+', 'Bd7'], ['O-O', 'Bc5'], ['Bg5', 'e4'], ['Bxd7+', 'Qxd7'], ['Qe2', 'Ng4'], ['h3', 'Ne5'], ['Nc3', 'f6\n'], ['Rad1', 'fxg5'], ['Rxd5', 'Qe7'], ['Qxe4', 'Nd7'], ['Rfd1', 'Rd8'], ['Rxg5', 'Bxf2+'], ['Kh1', 'Qxe4\n'], ['Nxe4', 'Bb6'], ['Rxg7', 'Nc5'], ['Rxd8+', 'Kxd8'], ['Nxc5', 'Bxc5'], ['b4', 'Bb6'], ['c4', 'h5'], ['c5', 'Bc7\n'], ['Kg1', 'h4'], ['Kf2', 'Re8'], ['b5', 'Re5'], ['Rg8+', 'Kd7'], ['Rg7+', 'Kc8'], ['Rg8+', 'Kb7'], ['c6+', 'Kb6\n'], ['a4', 'a5'], ['Rg4', 'Rh5'], ['Ke3', 'Bg3'], ['Kd4', 'Rf5'], ['Rg7', 'Bc7'], ['Rg4', 'Rh5'], ['Rg8', 'Rf5\n'], ['Rg4', 'Rh5'], ['Rg8', 'Be5+'], ['Kc4', 'Kc7'], ['Kd5', 'Rh8'], ['Rxh8', 'Bxh8'], ['Kc5', 'Bc3'], ['b6+', 'Kc8\n'], ['Kb5', 'Be1'], ['Ka6', 'Bd2'], ['Kb5', 'Be1'], ['Kc4', 'Bf2'], ['b7+', 'Kc7'], ['Kb5', 'Ba7'], ['Ka6', 'Bb8\n'], ['Kb5', 'Kd6'], ['Kxa5', 'Kxc6'], ['Kb4', 'Kxb7'], ['Kc4', 'Kb6'], ['Kd3', 'Ka5'], ['g4', 'Bf4']]",0-1
London m2,London,1842.??.??,?,"Cochrane, John Miles","Staunton, Howard",,,D30,"[['d4', 'e6'], ['c4', 'd5'], ['e3', 'c5'], ['dxc5', 'Bxc5'], ['cxd5', 'exd5'], ['Nf3', 'Nf6'], ['Bd2', 'O-O'], ['Bc3', 'Nc6\n'], ['Be2', 'Be6'], ['O-O', 'Qe7'], ['Nd4', 'Nxd4'], ['Bxd4', 'Bxd4'], ['Qxd4', 'a6'], ['Qh4', 'b5'], ['Bd3', 'h6\n'], ['Nc3', 'Qd6'], ['Ne2', 'Ng4'], ['Qg3', 'Qxg3'], ['hxg3', 'Ne5'], ['Rad1', 'Rac8'], ['Nd4', 'Rc5'], ['Bf5', 'Re8\n'], ['Rc1', 'Rxc1'], ['Rxc1', 'Bxf5'], ['Nxf5', 'Nd3'], ['Rb1', 'Re5'], ['Nd4', 'Re7'], ['a3', 'Rc7'], ['Kf1', 'g6\n'], ['Ke2', 'Ne5'], ['Rd1', 'Kg7'], ['Rd2', 'Kf6'], ['Nf3', 'Nxf3'], ['Kxf3', 'Ke5'], ['Ke2', 'Rc4'], ['f3', 'f5\n'], ['Kd3', 'g5'], ['f4+', 'Kd6'], ['Rc2', 'Rxc2'], ['Kxc2', 'Kc5'], ['Kc3', 'd4+'], ['exd4+', 'Kd5'], ['Kd3', 'a5\n'], ['fxg5', 'hxg5'], ['b3', 'g4'], ['Ke3', 'Kd6'], ['Kf4', 'Kd5'], ['Kxf5', 'Kxd4'], ['Kxg4', 'Kc3'], ['Kf4', 'Kxb3\n'], ['g4', 'Kxa3'], ['g5', 'b4'], ['g6', 'b3'], ['g7', 'b2'], ['g8=Q', 'b1=Q'], ['g4', 'Qb4+'], ['Kg3', 'a4'], ['Kf2', 'Kb2\n'], ['Qg7+', 'Kb3'], ['g5', 'a3'], ['Qf7+', 'Kb2'], ['Qf6+', 'Kc1'], ['Qc6+', 'Kb2'], ['Qf6+', 'Kb1'], ['Qg6+', 'Ka1\n'], ['Qf5', 'a2'], ['g6', 'Qd4+'], ['Ke2', '']]",1/2-1/2
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C53,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Qe7'], ['d4', 'Bb6'], ['O-O', 'd6'], ['a4', 'a5'], ['Be3', 'Nd8\n'], ['dxe5', 'dxe5'], ['Bxb6', 'cxb6'], ['Na3', 'Bd7'], ['Nb5', 'Bxb5'], ['Bxb5+', 'Nc6'], ['Qd5', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,B20,"[['e4', 'c5'], ['c4', 'e5'], ['Ne2', 'd6'], ['Ng3', 'Nc6'], ['Nc3', 'Nge7'], ['Be2', 'Nd4'], ['Nd5', 'Nxd5'], ['cxd5', 'Qh4\n'], ['d3', 'Be7'], ['O-O', 'O-O'], ['f4', 'f5'], ['fxe5', 'dxe5'], ['exf5', 'Bxf5'], ['Nxf5', 'Nxf5'], ['Bg4', 'g6\n'], ['Bd2', 'h5'], ['Bxf5', 'gxf5'], ['Bc3', 'Bd6'], ['Rf3', 'Rf7'], ['Rh3', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C23,"[['e4', 'e5'], ['Bc4', 'Bc5'], ['Nf3', 'd6'], ['d4', 'exd4'], ['Nxd4', 'Bxd4'], ['Qxd4', 'Qf6'], ['Qe3', 'Nc6'], ['Nc3', 'Nge7\n'], ['Nb5', 'Kd8'], ['O-O', 'a6'], ['Nc3', 'Ne5'], ['Bb3', 'h6'], ['f4', 'Ng4'], ['Qf3', 'h5'], ['e5', 'dxe5'], ['fxe5', 'Qb6+\n'], ['Kh1', 'Be6'], ['Bg5', 'h4'], ['Bxe7+', 'Kxe7'], ['Qxg4', 'Bxg4'], ['Nd5+', 'Kd8'], ['Nxb6', 'cxb6\n'], ['Rxf7', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C00,"[['e4', 'c5'], ['c4', 'e6'], ['f4', 'Nc6'], ['Nf3', 'd6'], ['Be2', 'Be7'], ['O-O', 'Bf6'], ['Nc3', 'b6'], ['d3', 'Bb7'], ['Be3', 'Bxc3\n'], ['bxc3', 'Nge7'], ['h3', 'h6'], ['Rb1', 'Qd7'], ['Kh2', 'O-O-O'], ['d4', 'Na5'], ['Qc2', 'f5'], ['e5', 'g5\n'], ['exd6', 'Qxd6'], ['dxc5', 'bxc5'], ['Ne5', 'Rh7'], ['Rb5', 'Be4'], ['Qb2', 'g4'], ['Bxc5', 'g3+'], ['Kg1', 'Qc7\n'], ['Qa3', 'Nec6'], ['Nxc6', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d4', 'exd4'], ['e5', 'Ne4'], ['cxd4', 'Bb4+'], ['Bd2', 'Bxd2+\n'], ['Nbxd2', 'Nxd2'], ['Qxd2', 'd5'], ['Bd3', 'Qe7'], ['O-O', 'h6'], ['a3', 'Bg4'], ['Be2', 'Bxf3'], ['Bxf3', 'O-O-O\n'], ['b4', 'Qh4'], ['Rfd1', 'Ne7'], ['Qc2', 'Qg5'], ['Rac1', 'Rd7'], ['h3', 'Qg6'], ['Bg4', 'Qxc2'], ['Rxc2', 'Kd8\n'], ['Bxd7', 'Kxd7'], ['f4', 'Nf5'], ['Kf2', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C23,"[['e4', 'e5'], ['Bc4', 'Bc5'], ['Nf3', 'd6'], ['d4', 'Bxd4'], ['Nxd4', 'exd4'], ['Qxd4', 'Qf6'], ['Qe3', 'Ne7'], ['O-O', 'Nbc6\n'], ['f4', 'O-O'], ['Nc3', 'a6'], ['Kh1', 'Kh8'], ['Bd3', 'Qh4'], ['Bd2', 'f5'], ['Rf3', 'fxe4'], ['Bxe4', 'Bd7\n'], ['Ne2', 'Bg4'], ['Rg3', 'd5'], ['Bf3', 'Bd7'], ['Qb3', 'Qf6'], ['Bxd5', 'Nxd5'], ['Qxd5', 'Be6'], ['Qc5', 'Rf7\n'], ['Bc3', 'Qf5'], ['Qe3', 'Qd5'], ['Rg5', 'Qd7'], ['Ng3', 'Kg8'], ['Re1', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C23,"[['e4', 'e5'], ['Bc4', 'Bc5'], ['Qh5', 'Qe7'], ['Nf3', 'Nc6'], ['d3', 'd6'], ['Nc3', 'Bb4'], ['O-O', 'Bxc3'], ['bxc3', 'Nf6\n'], ['Qh4', 'Bg4'], ['Ng5', 'Bh5'], ['f4', 'h6'], ['Nh3', 'O-O-O'], ['Rb1', 'exf4'], ['Qxf4', 'Qe5'], ['Be3', 'Qxf4\n'], ['Nxf4', 'Bg6'], ['Nd5', 'Nxd5'], ['Bxd5', 'Rhf8'], ['Bxc6', 'bxc6'], ['Bxa7', 'Kd7'], ['Rb7', 'Ra8\n'], ['a4', 'c5'], ['a5', 'Kc6'], ['Rfb1', 'c4'], ['a6', 'cxd3'], ['cxd3', 'f5'], ['Bb8', 'Rc8'], ['a7', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C42,"[['e4', 'e5'], ['Bc4', 'Nf6'], ['Nf3', 'Nxe4'], ['Nxe5', 'd5'], ['Qe2', 'dxc4'], ['Qxe4', 'Qe7'], ['Nc3', 'f6'], ['Nxc4', 'Qxe4+\n'], ['Nxe4', 'b5'], ['Ne3', 'Bb7'], ['Nc3', 'a6'], ['O-O', 'Nd7'], ['Re1', 'Kf7'], ['d4', 'Nb6'], ['Bd2', 'g6\n'], ['Rad1', 'Bd6'], ['b3', 'h5'], ['Ne2', 'h4'], ['h3', 'Nd5'], ['Nxd5', 'Bxd5'], ['Bf4', 'g5'], ['Bxd6', 'cxd6\n'], ['Nc3', 'Bb7'], ['d5', 'Rac8'], ['Rd3', 'f5'], ['Rde3', 'Rhe8'], ['Rxe8', 'Rxe8'], ['Rxe8', 'Kxe8']]",0-1
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,D00,"[['f4', 'd5'], ['d4', 'c5'], ['c3', 'Nc6'], ['Nf3', 'e6'], ['e3', 'Nf6'], ['Bd3', 'Ne4'], ['O-O', 'f5'], ['Bb5', 'Bd7'], ['Nbd2', 'cxd4\n'], ['Bxc6', 'Bxc6'], ['cxd4', 'Be7'], ['Nxe4', 'fxe4'], ['Ne5', 'O-O'], ['Bd2', 'Bd6'], ['Qg4', 'Qe7'], ['a3', 'a5\n'], ['b4', 'Bxe5'], ['fxe5', 'b6'], ['bxa5', 'bxa5'], ['Rxf8+', 'Kxf8'], ['Rc1', 'Qd7'], ['Rc5', 'a4'], ['Bb4', 'Kg8\n'], ['Rc2', 'Bb5'], ['Rf2', 'Rc8'], ['h4', 'Rc1+'], ['Kh2', 'Rf1'], ['Rxf1', 'Bxf1'], ['Qf4', 'Qf7']]",1/2-1/2
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C44,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Bc4', 'd6'], ['O-O', 'Bg4'], ['c3', 'Ne5'], ['Be2', 'Bxf3'], ['Bxf3', 'dxc3\n'], ['Nxc3', 'Nf6'], ['Be2', 'Be7'], ['f4', 'Ned7'], ['Rf3', 'O-O'], ['Rg3', 'Nc5'], ['Bf3', 'Kh8'], ['Be3', 'Nfd7\n'], ['f5', 'Bf6'], ['Rb1', 'Bxc3'], ['bxc3', 'b6'], ['Bd4', 'Ne5'], ['Qe2', 'Re8'], ['Rd1', 'Qf6'], ['Kh1', 'Rad8\n'], ['Rh3', 'Ncd7'], ['g4', 'c5'], ['Be3', 'Nxf3'], ['Qxf3', 'Qe5'], ['g5', 'Nf8'], ['Qh5', 'g6'], ['Qh6', 'Qg7\n'], ['Qxg7+', 'Kxg7'], ['f6+', 'Kg8']]",0-1
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,D20,"[['d4', 'd5'], ['c4', 'dxc4'], ['e4', 'e5'], ['d5', 'Nf6'], ['Bg5', 'Bc5'], ['Nc3', 'O-O'], ['Bxc4', 'a6'], ['h3', 'b5\n'], ['Bd3', 'b4'], ['Nce2', 'Be7'], ['Bxf6', 'Bxf6'], ['Nf3', 'a5'], ['Rc1', 'Qd6'], ['Ng3', 'g6'], ['O-O', 'Kh8\n'], ['Nd2', 'Bg5'], ['Rc2', 'Bxd2'], ['Qxd2', 'f5'], ['f4', 'exf4'], ['Rxf4', 'g5'], ['Rf3', 'f4'], ['Ne2', 'Qe5\n'], ['a3', 'bxa3'], ['bxa3', 'Ba6'], ['Bxa6', 'Rxa6'], ['Qd4', 'Nd7'], ['Rxc7', 'Qxd4+'], ['Nxd4', 'Nf6\n'], ['Ne6', 'Rg8'], ['Rb3', 'Nxe4'], ['Rbb7', 'Nf6'], ['Rf7', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C54,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['d4', 'exd4'], ['cxd4', 'Bb4+'], ['Bd2', 'Bxd2+'], ['Nbxd2', 'd5\n'], ['exd5', 'Nxd5'], ['O-O', 'Be6'], ['Ne4', 'O-O'], ['Neg5', 'Bf5'], ['Bd3', 'Qf6'], ['Be4', 'Bxe4'], ['Nxe4', 'Qf4\n'], ['Ng3', 'Rad8'], ['Qb3', 'Nb6'], ['Qe3', 'Nd5'], ['Qb3', 'b6'], ['Rad1', 'Rd6'], ['Rfe1', 'Nf6'], ['Qe3', 'Nd5\n'], ['Qxf4', 'Nxf4'], ['Re4', 'Nd5'], ['Nf5', 'Rf6'], ['Ne3', 'Rf4'], ['Rxf4', 'Nxf4'], ['g3', 'Ng6'], ['Rc1', 'Nge7\n'], ['d5', 'Nb4'], ['Rxc7', 'Nbxd5'], ['Nxd5', 'Nxd5'], ['Rxa7', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C23,"[['e4', 'e5'], ['Bc4', 'Bc5'], ['Nf3', 'd6'], ['c3', 'Qe7'], ['d4', 'Bb6'], ['O-O', 'c6'], ['a4', 'h6'], ['b3', 'Bg4'], ['Ba3', 'Bxf3\n'], ['Qxf3', 'Nf6'], ['Ra2', 'O-O'], ['dxe5', 'Qxe5'], ['Re2', 'Nbd7'], ['Qh3', 'a5'], ['Kh1', 'Nc5'], ['Nd2', 'Rae8\n'], ['f4', 'Qh5'], ['Qxh5', 'Nxh5'], ['e5', 'd5'], ['Bxc5', 'Bxc5'], ['Bd3', 'g6'], ['f5', 'gxf5'], ['Bxf5', 'Ng7\n'], ['g4', 'Re7'], ['Nf3', 'Rfe8'], ['Rfe1', 'Kf8'], ['h4', 'Ne6'], ['Bxe6', 'fxe6'], ['Kg2', 'Kg7'], ['Nd4', 'Bxd4\n'], ['cxd4', 'Rf7'], ['Rf1', 'Ref8'], ['Rxf7+', 'Rxf7'], ['Rf2', 'Rxf2+'], ['Kxf2', '']]",1/2-1/2
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C53,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Nf6'], ['O-O', 'Bb6'], ['d4', 'Qe7'], ['d5', 'Nb8'], ['Qd3', 'd6\n'], ['a4', 'c6'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['Na3', 'c5'], ['b4', 'cxb4'], ['cxb4', 'Qe7'], ['a5', 'Bc7\n'], ['Nb5', 'Bd8'], ['h3', 'a6'], ['Nc3', 'f5'], ['Nh2', 'f4'], ['Ra3', 'Nd7'], ['Ba2', 'Nf6'], ['Nf3', 'g5'], ['Na4', 'Bd7\n'], ['Nb2', 'Bb5'], ['Nc4', 'Kf7'], ['g4', 'Kg6'], ['Qc3', 'Rh7'], ['Kh2', 'h5'], ['gxh5+', 'Rxh5'], ['Rg1', 'Rc8\n'], ['Ncxe5+', 'dxe5'], ['Nxe5+', 'Kh7'], ['Qxc8', 'Qxe5'], ['Rf3', 'Be2'], ['Qxd8', 'Bxf3'], ['Rc1', 'Rxh3+']]",0-1
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C44,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Bc4', 'd6'], ['c3', 'Ne5'], ['cxd4', 'Nxc4'], ['Qa4+', 'c6'], ['Qxc4', 'd5\n'], ['exd5', 'Qxd5'], ['Qe2+', 'Be6'], ['O-O', 'Bb4'], ['a3', 'Ba5'], ['b4', 'Bc7'], ['Nc3', 'Qh5'], ['Bg5', 'Bxh2+\n'], ['Nxh2', 'Qxg5'], ['f4', 'Qf6'], ['Rad1', 'O-O-O'], ['Ne4', 'Qf5'], ['g4', 'Qd5'], ['f5', 'Bd7'], ['Rf3', 'h5\n'], ['Nc3', 'Qd6'], ['g5', 'f6'], ['Ne4', 'Qe7'], ['d5', 'fxg5'], ['d6', 'Qe5'], ['Qe3', 'Kb8'], ['Qxg5', 'Nf6\n'], ['Nc5', 'Qe2'], ['Rd2', 'Qe1+'], ['Nf1', 'Ne4'], ['Nxe4', 'Qxe4'], ['Rf4', 'Qe5'], ['Ng3', 'g6'], ['Re4', 'Qa1+\n'], ['Kh2', 'gxf5']]",0-1
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C53,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['c3', 'Qe7'], ['d4', 'exd4'], ['O-O', 'd3'], ['Qxd3', 'd6'], ['b4', 'Bb6\n'], ['a4', 'a5'], ['b5', 'Ne5'], ['Nxe5', 'Qxe5'], ['Kh1', 'Nf6'], ['Ra2', 'O-O'], ['Re2', 'Be6'], ['Bxe6', 'fxe6\n'], ['f4', 'Qh5'], ['Nd2', 'Ng4'], ['h3', 'Rad8'], ['Nf3', 'd5'], ['e5', 'Nh6'], ['Nd4', 'Bxd4'], ['cxd4', 'g5\n'], ['Kh2', 'Qh4'], ['g3', 'Qh5'], ['Rc2', 'g4'], ['h4', 'Rf7'], ['Bd2', 'Nf5'], ['Bxa5', 'b6'], ['Bd2', 'Kh8\n'], ['Rfc1', 'Rdf8'], ['Rxc7', 'Nxh4'], ['gxh4', 'Qxh4+'], ['Kg2', 'Rxc7'], ['Rxc7', 'g3'], ['Rxh7+', 'Qxh7\n'], ['Qxh7+', 'Kxh7'], ['Kxg3', '']]",1-0
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C23,"[['e4', 'e5'], ['Bc4', 'Bc5'], ['c3', 'd5'], ['Bxd5', 'Nf6'], ['d4', 'exd4'], ['cxd4', 'Bb4+'], ['Bd2', 'Bxd2+'], ['Qxd2', 'Nxd5\n'], ['exd5', 'Qxd5'], ['Nf3', 'O-O'], ['O-O', 'Bg4'], ['Nc3', 'Qh5'], ['Ne5', 'Be6'], ['f4', 'f6'], ['Nf3', 'c6\n'], ['Rae1', 'Qf7'], ['Re3', 'Nd7'], ['Rfe1', 'Rae8'], ['Ne4', 'Bxa2'], ['Nd6', 'Rxe3'], ['Nxf7', 'Rxe1+\n'], ['Qxe1', 'Bxf7'], ['Qa5', 'Bd5'], ['Qc7', 'Rf7'], ['Qc8+', 'Nf8'], ['Kf2', 'Bxf3'], ['Kxf3', 'Re7'], ['g3', 'Kf7\n'], ['b4', 'a6'], ['h4', 'h6'], ['g4', 'Kg8'], ['Qb8', 'Kf7'], ['Qa7', 'g5'], ['Qc5', 'Nh7'], ['f5', 'Nf8'], ['Qc4+', 'Kg7\n'], ['d5', 'Nd7'], ['Kg3', 'Nb6'], ['Qc5', 'Nxd5']]",1/2-1/2
London m2,London,1842.??.??,?,"Staunton, Howard","Cochrane, John Miles",,,C52,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Bc5'], ['b4', 'Bxb4'], ['c3', 'Ba5'], ['O-O', 'Bb6'], ['d4', 'exd4'], ['Nxd4', 'Bxd4\n'], ['cxd4', 'd6'], ['f4', 'Nf6'], ['e5', 'dxe5'], ['fxe5', 'Nd5'], ['Ba3', 'Be6'], ['Qd3', 'Qg5'], ['Bc1', 'Qg4\n'], ['Bb5', 'O-O'], ['Bxc6', 'bxc6'], ['a4', 'Nb4'], ['Qd2', 'a5'], ['Ra3', 'Rad8'], ['Rf4', 'Qh5'], ['Rg3', 'c5\n'], ['Nc3', 'cxd4'], ['Ne4', 'Kh8'], ['Ng5', 'h6'], ['Nf3', 'g5'], ['Rxd4', 'Rxd4'], ['Qxd4', 'Nd5'], ['h4', 'g4\n'], ['Nd2', 'c5'], ['Qe4', 'Qxh4'], ['Nf1', 'f5'], ['exf6', 'Qxf6'], ['Qe2', 'c4'], ['Ne3', 'Nc3'], ['Qc2', 'Qf2+\n'], ['Qxf2', 'Rxf2'], ['Nxg4', 'Rc2'], ['Rxc3', 'Rxc3'], ['Bb2', 'Bxg4'], ['Bxc3+', '']]",1/2-1/2
