Stockholm ol,Stockholm,1937.??.??,11,"Euwe, Max","Lilienthal, Andor",,,E33,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'Nc6'], ['Nf3', 'd6'], ['a3', 'Bxc3+'], ['Qxc3', 'Qe7'], ['b4', 'a5\n'], ['b5', 'Nb8'], ['g3', 'O-O'], ['Bg2', 'a4'], ['O-O', 'Re8'], ['Bb2', 'Nbd7'], ['Rfd1', 'e5'], ['dxe5', 'dxe5\n'], ['Qb4', 'e4'], ['Qxe7', 'Rxe7'], ['Ng5', 'e3'], ['Bxf6', 'exf2+'], ['Kxf2', 'gxf6'], ['Ne4', 'Kg7'], ['Nc3', 'Nc5\n'], ['Nd5', 'Rd7'], ['h4', 'Rb8'], ['Rac1', 'b6'], ['Nb4', 'Rxd1'], ['Rxd1', 'Bg4'], ['Rd4', 'h5'], ['Na6', 'Re8\n'], ['Nxc5', 'bxc5'], ['Re4', 'Be6'], ['Re3', 'Rb8'], ['Rc3', 'Kg6'], ['Bc6', 'Kf5'], ['Bf3', 'Ke5'], ['e3', 'Rd8\n'], ['Ke2', 'Rh8'], ['Rc1', 'Rg8'], ['Kf2', 'Rd8'], ['Rd1', 'Rxd1'], ['Bxd1', 'Bxc4'], ['Bxa4', 'Bd3'], ['Ke1', 'Kd5\n'], ['Bd1', 'Bg6'], ['Be2', 'c4'], ['Kd2', 'Kc5'], ['Kc3', 'Kxb5'], ['Bxc4+', 'Ka4'], ['Kb2', 'f5'], ['Bd3', 'f6\n'], ['Bc4', 'Ka5'], ['Kc3', 'Kb6'], ['Kb4', 'c5+'], ['Kc3', 'Kc7'], ['Bg8', 'Kd6'], ['a4', 'Be8'], ['Kb3', 'Bc6\n'], ['Bh7', 'Ke5'], ['Bg6', 'Ke4'], ['Bxh5', 'Kxe3'], ['a5', 'Bd5+'], ['Kc3', 'f4'], ['gxf4', 'Kxf4'], ['a6', 'f5\n'], ['a7', 'Ke5'], ['Bf7', 'Bb7'], ['h5', 'f4'], ['h6', 'Kf6'], ['h7', 'Kg7'], ['Kc4', 'f3'], ['Bd5', 'f2']]",0-1
Stockholm ol,Stockholm,1937.??.??,13,"Keres, Paul","Lilienthal, Andor",,,A30,"[['Nf3', 'Nf6'], ['c4', 'b6'], ['g3', 'Bb7'], ['Bg2', 'c5'], ['O-O', 'e6'], ['Nc3', 'Qc8'], ['b3', 'Be7'], ['Bb2', 'O-O\n'], ['Rc1', 'Rd8'], ['d4', 'd5'], ['cxd5', 'Nxd5'], ['Nxd5', 'Bxd5'], ['Qc2', 'Qb7'], ['dxc5', 'bxc5'], ['e4', 'Bc6\n'], ['Ne5', 'Bb5'], ['Rfd1', 'Nc6'], ['Nc4', 'Qc7'], ['Qc3', 'Nd4'], ['Qe3', 'e5'], ['Kh1', 'a5'], ['f4', 'f6\n'], ['Qf2', 'a4'], ['b4', 'Bxc4'], ['Rxc4', 'Qb6'], ['Bxd4', 'Rxd4'], ['Rdxd4', 'cxd4'], ['a3', 'Qe6'], ['Qc2', 'Kh8\n'], ['f5', 'Qf7'], ['Rc7', 'Qf8'], ['Bf1', 'h6'], ['Qc6', 'Bd6'], ['Rd7', 'Bxb4'], ['axb4', 'a3'], ['Bc4', 'a2\n'], ['Bxa2', 'Rxa2'], ['Qd5', 'Ra8'], ['Kg2', 'Kh7'], ['Qc6', 'Rc8'], ['Qb7', 'Rb8'], ['Rxg7+', 'Qxg7'], ['Qxb8', 'Qd7\n'], ['Kf2', 'd3'], ['Ke1', 'Qd4'], ['Qc7+', 'Kh8'], ['Qc8+', 'Kg7'], ['Qb7+', 'Kh8'], ['Qa8+', 'Kh7'], ['Qb7+', 'Kh8\n'], ['Qc8+', '']]",1/2-1/2
Stockholm ol,Stockholm,1937.??.??,16,"Lilienthal, Andor","Petrovs, Vladimirs",,,C07,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'c5'], ['exd5', 'Qxd5'], ['Ngf3', 'cxd4'], ['Bc4', 'Qc5'], ['Qe2', 'Nc6'], ['Nb3', 'Qh5\n'], ['Nfxd4', 'Qxe2+'], ['Bxe2', 'Nxd4'], ['Nxd4', 'Bd6'], ['Be3', 'Bd7'], ['O-O-O', 'Ke7'], ['Bf3', 'Rb8\n'], ['Rhe1', 'e5'], ['Ne2', 'b6'], ['Nc3', 'Nh6'], ['Bg5+', 'f6'], ['Nd5+', 'Ke6'], ['Bxh6', 'gxh6'], ['Nxf6', 'Ba4\n'], ['Bg4+', 'Ke7'], ['Nd5+', 'Kf7'], ['Nc3', 'Bb4'], ['Nxa4', 'Bxe1'], ['Rxe1', 'Rbd8'], ['Nc3', 'Rd4'], ['h3', 'Kf6\n'], ['Ne4+', 'Kg6'], ['Ng3', 'Rf8'], ['Bf3', 'Kf6'], ['c3', 'Rd7'], ['Nh5+', 'Kg6'], ['Rxe5', 'Rfd8'], ['c4', '']]",1-0
Stockholm ol,Stockholm,1937.??.??,17,"Aitken, James","Lilienthal, Andor",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['exd5', 'exd5'], ['Bd3', 'Nc6'], ['Nge2', 'Nb4'], ['O-O', 'Be7'], ['Ng3', 'Nxd3\n'], ['Qxd3', 'O-O'], ['Bf4', 'c6'], ['Rae1', 'Re8'], ['Re2', 'Bg4'], ['f3', 'Bh5'], ['Nxh5', 'Nxh5'], ['Bd2', 'Bd6\n'], ['Rfe1', 'Rxe2'], ['Qxe2', 'Qh4'], ['g3', 'Qxd4+'], ['Kg2', 'Nf6'], ['Bg5', 'h6'], ['Rd1', 'Qe5'], ['Bxf6', 'Qxf6\n'], ['Rd3', 'Kf8'], ['a3', 'Bc5'], ['Na4', 'Re8'], ['Qd2', 'Qe7'], ['Nxc5', 'Qxc5'], ['c3', 'Kg8'], ['Rd4', 'Qe7\n'], ['Kf2', 'Qe6'], ['Ra4', 'a6'], ['Rd4', 'Re7'], ['Rd3', 'Qh3'], ['Kg1', 'Qf5'], ['Kf2', 'Qe5'], ['Rd4', 'Qh5\n'], ['Rh4', 'Qf5'], ['Rg4', 'c5'], ['Rf4', 'Qe5'], ['b4', 'g5'], ['Rg4', 'f5'], ['f4', 'Qe4']]",0-1
Stockholm ol,Stockholm,1937.??.??,18,"Lilienthal, Andor","Mikenas, Vladas",,,D93,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Bf4', 'Bg7'], ['e3', 'O-O'], ['Nf3', 'c5'], ['Be5', 'cxd4'], ['exd4', 'dxc4\n'], ['Bxc4', 'Nc6'], ['O-O', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'Rc8'], ['Rfd1', 'Qa5'], ['Bb3', 'b6'], ['Bxf6', 'Bxf6\n'], ['Nd5', 'Bg7'], ['Qe4', 'e6'], ['Ne3', 'Qb4'], ['Nc2', 'Qe7'], ['Ne3', 'Qb4'], ['Nc2', 'Qe7'], ['a3', 'Rfd8\n'], ['Rab1', 'Rd6'], ['Ba4', 'Qd8'], ['Rbc1', 'Nxd4'], ['Nxd4', 'Rxc1'], ['Rxc1', 'Bxd4'], ['Qe2', 'Qh4\n'], ['Bb3', 'e5'], ['Rf1', 'Qf4'], ['Rd1', 'Rf6'], ['Rd2', 'Kg7'], ['Bd1', 'Re6'], ['Rc2', 'Rd6'], ['Qe1', 'e4\n'], ['Be2', 'e3'], ['fxe3', 'Qxe3+'], ['Kh1', 'Rf6'], ['Qd1', 'Rf2'], ['Bd3', 'Rxc2'], ['Bxc2', 'Bxb2'], ['a4', 'Be5\n'], ['Bb3', 'Qf4'], ['Kg1', 'a6'], ['Bc2', 'b5'], ['axb5', 'axb5'], ['Bb3', 'b4'], ['Bc2', 'h5'], ['Bb3', 'Bd4+\n'], ['Kh1', 'Be5'], ['Kg1', 'g5'], ['Qf3', 'Bd4+'], ['Kh1', 'Qxf3'], ['gxf3', 'f5'], ['Bd1', 'Kf6'], ['f4', 'g4\n'], ['Kg2', 'Be3'], ['hxg4', 'fxg4'], ['Kg3', 'Bd2'], ['Bc2', 'Be1+'], ['Kg2', 'h4']]",0-1
URS-ch10,Tbilisi,1937.??.??,?,"Ilyin Zhenevsky, Alexander","Lilienthal, Andor",,,C11,"[['e4', 'e6'], ['Nc3', 'd5'], ['Nf3', 'Nf6'], ['e5', 'Nfd7'], ['d4', 'c5'], ['dxc5', 'Nc6'], ['Bf4', 'Nxc5'], ['Bd3', 'Nxd3+\n'], ['Qxd3', 'Be7'], ['O-O-O', 'Qa5'], ['Nd2', 'Nb4'], ['Qb5+', 'Qxb5'], ['Nxb5', 'O-O'], ['a3', 'Bd7'], ['Nd4', 'Na6\n'], ['N2b3', 'Rfc8'], ['Be3', 'b6'], ['f4', 'Nc5'], ['Rhf1', 'Rc7'], ['g4', 'a5'], ['Kb1', 'a4'], ['Nc1', 'Nb7\n'], ['Nf3', 'Bc5'], ['Bxc5', 'bxc5'], ['Nd2', 'Na5'], ['Nd3', 'Bb5'], ['Rf2', 'Rb8'], ['Ka2', 'c4'], ['Nb4', 'c3\n'], ['bxc3', 'Rxc3'], ['Rg1', 'Nc6'], ['Kb2', 'd4'], ['Rg3', 'Nxb4'], ['axb4', 'a3+'], ['Kb1', 'd3'], ['cxd3', 'Bxd3+\n'], ['Ka1', 'Rxb4'], ['Rf1', 'Rb2'], ['Rd1', 'Rcc2'], ['Nb3', 'Ra2+'], ['Kb1', 'Rcb2+'], ['Kc1', 'Rb1+']]",0-1
URS-ch10,Tbilisi,1937.??.??,?,"Goglidze, Victor Arsentievich","Lilienthal, Andor",,,A51,"[['d4', 'Nf6'], ['c4', 'e5'], ['dxe5', 'Ne4'], ['Nf3', 'Bb4+'], ['Nbd2', 'Nc6'], ['a3', 'Bxd2+'], ['Bxd2', 'Nxd2\n'], ['Qxd2', 'Qe7'], ['Qc3', 'O-O'], ['e3', 'Re8'], ['Be2', 'Nxe5'], ['Nxe5', 'Qxe5'], ['Qxe5', 'Rxe5']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Kasparian, Genrikh","Lilienthal, Andor",,,C01,"[['e4', 'e6'], ['d4', 'd5'], ['exd5', 'exd5'], ['Bd3', 'Bd6'], ['Ne2', 'Ne7'], ['c3', 'c6'], ['Qc2', 'Qc7'], ['Bg5', 'h6\n'], ['Bh4', 'Bg4'], ['Nd2', 'Nd7'], ['O-O-O', 'O-O-O'], ['f3', 'Be6'], ['Bg3', 'Rde8'], ['Nb3', 'Bxg3'], ['Nxg3', 'h5\n'], ['Rde1', 'h4'], ['Ne2', 'g6'], ['Qd2', 'Bf5'], ['Nf4', 'Bxd3'], ['Nxd3', 'Nf5'], ['Qf4', 'Qxf4+'], ['Nxf4', 'Kc7\n'], ['Na1', 'b6'], ['Nc2', 'Kd6'], ['Kd2', 'c5'], ['Rxe8', 'Rxe8'], ['Re1', 'Rxe1'], ['Kxe1', 'Nb8'], ['Kd2', 'Nc6\n'], ['Ne2', '']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Konstantinopolsky, Alexander","Lilienthal, Andor",,,E14,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['b3', 'b6'], ['Bb2', 'Bb7'], ['e3', 'Be7'], ['d4', 'c5'], ['Bd3', 'O-O'], ['Nbd2', 'd5\n'], ['O-O', 'Nbd7'], ['Qe2', 'Ne4'], ['Rad1', 'cxd4'], ['exd4', 'Nxd2'], ['Rxd2', 'dxc4'], ['bxc4', 'Rc8\n'], ['d5', 'exd5'], ['Ne5', 'Nf6'], ['cxd5', 'Bb4'], ['Rdd1', 'Qe7'], ['Bc4', 'Bd6'], ['Rfe1', 'Bxe5'], ['Bxe5', 'Nd7\n'], ['Bg3', 'Qxe2'], ['Bxe2', 'Nc5'], ['d6', 'Bc6'], ['h3', 'Bd7'], ['Bh4', 'Ne6'], ['Be7', 'Rfe8'], ['Rc1', 'Rxc1\n'], ['Rxc1', 'Rc8'], ['Rxc8+', 'Bxc8'], ['Bc4', 'Bd7'], ['Kf1', 'Nc5'], ['a3', 'Be6'], ['Be2', 'f6'], ['Ke1', 'Kf7\n'], ['Kd2', 'Bd5'], ['g4', 'Ke6'], ['Bd3', '']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Lilienthal, Andor","Alatortsev, Vladimir",,,A50,"[['Nf3', 'Nf6'], ['c4', 'b6'], ['d4', 'Bb7'], ['g3', 'g6'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['b3', 'd6'], ['Bb2', 'Nbd7\n'], ['Nc3', 'e5'], ['dxe5', 'dxe5'], ['Ne1', 'Bxg2'], ['Nxg2', 'Re8'], ['Nd5', 'Qc8'], ['Nge3', 'c6'], ['Nxf6+', 'Nxf6\n'], ['Kg2', 'Ne4'], ['Qc2', 'Ng5'], ['Kg1', 'Ne6'], ['Ng2', 'Nd4'], ['Bxd4', 'exd4'], ['Rad1', 'c5'], ['e3', 'h5\n'], ['exd4', 'Bxd4'], ['Nf4', 'h4'], ['Kg2', 'Re5'], ['Qd3', 'Qc6+'], ['Qf3', 'Qxf3+'], ['Kxf3', 'hxg3'], ['hxg3', 'Rae8\n'], ['Kg2', 'Kg7'], ['Rd2', 'g5'], ['Nd3', 'Re2'], ['Rfd1', 'Bc3'], ['Rxe2', 'Rxe2'], ['a4', 'g4'], ['Nc1', 'Rc2\n'], ['Kf1', 'Rb2'], ['Rd3', 'Be5'], ['Ne2', 'Kg6'], ['Re3', 'f6'], ['Rd3', 'Kf5'], ['Ke1', 'Kg6'], ['f4', 'gxf3\n'], ['Rxf3', 'Kg5'], ['Rd3', 'Kg4'], ['Kf2', 'Bd4+'], ['Ke1', 'Be5'], ['Kf1', 'Kf5'], ['Re3', 'Bd4'], ['Re7', 'a5\n'], ['Rb7', 'Rxb3'], ['Nxd4+', 'cxd4'], ['c5', 'Rxg3'], ['cxb6', 'Ra3'], ['Rc7', 'Rb3'], ['Rc5+', 'Ke6'], ['Rc6+', 'Kd5\n'], ['Rxf6', 'Kc4'], ['Ke2', 'Rb2+'], ['Kd1', 'Kd3'], ['Rf3+', 'Kc4'], ['Rf6', 'Kc3'], ['Rd6', 'Kd3'], ['Kc1', 'Rb4\n'], ['Rd5', 'Rxb6'], ['Rxa5', 'Rc6+'], ['Kb2', 'Kd2'], ['Rd5', 'Rb6+'], ['Ka3', 'd3'], ['a5', 'Rb1'], ['Rd8', 'Kc2\n'], ['Ka4', 'd2'], ['a6', 'd1=Q'], ['Rxd1', 'Rxd1'], ['Kb5', 'Kc3'], ['a7', 'Ra1'], ['Kb6', 'Kc4'], ['Kb7', 'Kc5\n'], ['a8=Q', 'Rxa8']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Lilienthal, Andor","Belavenets, Sergey Vesevolodovi",,,D95,"[['d4', 'Nf6'], ['c4', 'c6'], ['Nc3', 'd5'], ['e3', 'g6'], ['Qb3', 'Bg7'], ['Nf3', 'O-O'], ['Bd2', 'e6'], ['Bd3', 'Nbd7\n'], ['O-O', 'b6'], ['cxd5', 'exd5'], ['Rac1', 'Bb7'], ['Rfd1', 'c5'], ['dxc5', 'Nxc5'], ['Qc2', 'Rc8'], ['Be1', 'Qe7\n'], ['Qe2', 'Rfd8'], ['Nd4', 'Nfd7'], ['Nf3', 'Ne5'], ['Nxe5', 'Qxe5'], ['Bb1', 'Qg5'], ['b4', 'Ne6'], ['f4', 'Qe7\n'], ['f5', 'Nf8'], ['Nb5', 'Rxc1'], ['Rxc1', 'a6'], ['Rc7', 'Rd7'], ['Rxd7', 'Nxd7'], ['Na3', 'd4'], ['fxg6', 'hxg6\n'], ['Nc4', 'Bd5'], ['e4', 'f5'], ['Nd2', 'Nf6'], ['Bh4', 'fxe4'], ['Nxe4', 'Bxe4'], ['Bxf6', 'Bxf6']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Lilienthal, Andor","Budo, A.",,,B15,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Nf6'], ['Ng3', 'h5'], ['h4', 'Bg4'], ['N1e2', 'e6'], ['Qd3', 'Bxe2\n'], ['Bxe2', 'Qc7'], ['Bg5', 'Nbd7'], ['O-O-O', 'O-O-O'], ['Kb1', 'c5'], ['Qb5', 'a6'], ['Qb3', 'Bd6'], ['c3', 'g6\n'], ['Bf3', 'c4'], ['Qa4', 'Be7'], ['Nf1', 'Nb6'], ['Qc2', 'Nfd5'], ['Bxe7', 'Qxe7'], ['Ng3', 'Kb8'], ['Ne4', 'Ka7\n'], ['g3', 'Qd7'], ['Rhe1', 'Qb5'], ['Ka1', 'Rhe8'], ['Ng5', 'Re7'], ['Bg2', 'Rc7'], ['Re2', 'Qa5'], ['Rde1', 'Na4\n'], ['Bxd5', 'Rxd5'], ['Re5', 'Nb6'], ['f4', 'Na4'], ['Ne4', 'Rxe5'], ['fxe5', 'Rc6'], ['Rb1', 'Nb6'], ['Qf2', 'Rc7\n'], ['Nd6', 'Nd5'], ['Rc1', 'b5'], ['Nxf7', 'b4'], ['Nd6', 'bxc3'], ['bxc3', 'Qa3'], ['Qb2', 'Qxb2+'], ['Kxb2', 'Ne3\n'], ['Re1', 'Nf5'], ['Kc2', 'Kb6'], ['Kd2', 'Kc6'], ['Nxc4', 'Nxg3'], ['Ne3', 'Nf5'], ['Nxf5', 'gxf5'], ['Rg1', 'Rb7\n'], ['Rg5', 'Rb2+'], ['Kd3', 'Kd7'], ['c4', 'Rxa2'], ['d5', 'exd5'], ['cxd5', 'Ra3+'], ['Ke2', 'Ra4'], ['Kf3', 'Re4\n'], ['Rg7+', 'Ke8'], ['e6', 'a5'], ['Rf7', 'Re5'], ['Kf4', 'Rxd5'], ['Kg5', 'f4+'], ['Kf6', 'f3'], ['Re7+', 'Kd8\n'], ['Rb7', 'Kc8'], ['Rb2', 'Rd4'], ['e7', 'Re4'], ['Kf7', 'Rf4+'], ['Ke6', 'Re4+'], ['Kd6', 'Re1'], ['Rf2', '']]",1-0
URS-ch10,Tbilisi,1937.??.??,?,"Lilienthal, Andor","Ebralidze, Archil Silovanovich",,,D30,"[['Nf3', 'd5'], ['c4', 'c6'], ['d4', 'Nf6'], ['e3', 'e6'], ['Bd3', 'Nbd7'], ['O-O', 'Be7'], ['Nbd2', 'c5'], ['b3', 'b6\n'], ['Bb2', 'cxd4'], ['exd4', 'Bb7'], ['Qe2', 'O-O'], ['Rfd1', 'Rc8'], ['Ne5', 'Rc7'], ['Qe3', 'Bd6'], ['Qh3', 'Re8\n'], ['Nxd7', 'Qxd7'], ['Nf3', 'Qd8'], ['Ne5', 'g6'], ['Rac1', 'Nh5'], ['Bf1', 'Qg5'], ['Nf3', 'Qe7'], ['Ne5', 'Qg5\n'], ['Nf3', '']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Lilienthal, Andor","Kan, Ilia Abramovich",,,D62,"[['d4', 'd5'], ['c4', 'e6'], ['Nc3', 'Nf6'], ['Bg5', 'Be7'], ['e3', 'O-O'], ['Nf3', 'Nbd7'], ['Qc2', 'c5'], ['cxd5', 'Nxd5\n'], ['Bxe7', 'Qxe7'], ['Nxd5', 'exd5'], ['Bd3', 'g6'], ['dxc5', 'Nxc5'], ['O-O', 'Bg4'], ['Nd4', 'Rac8'], ['Qd2', 'Ne4\n'], ['Qa5', 'Nc5'], ['Be2', 'b6'], ['Qa3', 'Bxe2'], ['Nxe2', 'Qb7'], ['Rfd1', 'Rfd8'], ['Rac1', 'Ne6'], ['Rxc8', 'Qxc8\n'], ['Rc1', 'Qd7'], ['h3', 'a5'], ['Qd3', 'Qa4'], ['Nc3', 'Qc6'], ['Qb5', 'Qxb5'], ['Nxb5', 'd4'], ['exd4', 'Nxd4\n'], ['Nxd4', 'Rxd4']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Lilienthal, Andor","Levenfish, Grigory",,,E28,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['a3', 'Bxc3+'], ['bxc3', 'Nc6'], ['Bd3', 'e5'], ['Ne2', 'e4\n'], ['Bc2', 'Na5'], ['c5', 'b6'], ['cxb6', 'axb6'], ['O-O', 'Bb7'], ['Ng3', 'Re8'], ['f3', 'exf3'], ['gxf3', 'd5\n'], ['Kh1', 'Nc4'], ['Rg1', 'g6'], ['Nf1', 'Nh5'], ['Bd3', 'Nd6'], ['Ra2', 'Ba6'], ['Bxa6', 'Rxa6'], ['e4', 'dxe4\n'], ['fxe4', 'Nf6'], ['e5', 'Qa8+'], ['Rgg2', 'Nfe4'], ['Qd3', 'Nf5'], ['Rae2', 'Nxc3'], ['Qxc3', 'Nh4'], ['Ng3', 'c5\n'], ['Ne4', 'Nxg2'], ['Nf6+', 'Kh8'], ['Rxg2', 'cxd4'], ['Qh3', 'h5'], ['Nxe8', 'Qxe8'], ['Qg3', 'Ra5'], ['Bg5', 'Kh7\n'], ['Bf6', 'Rc5'], ['Rf2', 'Rc3'], ['Qg2', 'Rc1+'], ['Rf1', 'Rxf1+'], ['Qxf1', 'Qa8+'], ['Kg1', 'Qxa3'], ['Bg5', 'Qb3\n'], ['Qc1', 'b5'], ['Qe1', 'Qf3'], ['Bd2', 'Qg4+'], ['Qg3', 'Qd1+'], ['Qe1', 'Qg4+'], ['Kf2', 'Qf5+'], ['Kg2', 'g5\n'], ['Qe2', 'g4'], ['Kg3', 'Kg6'], ['Bb4', 'Qb1'], ['Bc5', 'Qb3+'], ['Kf4', 'd3'], ['Qe4+', 'Kg7']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Lilienthal, Andor","Makogonov, Vladimir Andreevich",,,D59,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['Bg5', 'Be7'], ['e3', 'h6'], ['Bh4', 'O-O'], ['Nf3', 'b6'], ['cxd5', 'Nxd5\n'], ['Bxe7', 'Qxe7'], ['Rc1', 'Bb7'], ['Be2', 'Rc8'], ['O-O', 'Nxc3'], ['Rxc3', 'Nd7'], ['Qa4', 'c5'], ['Ba6', 'Nf6\n'], ['Bxb7', 'Qxb7'], ['dxc5', 'Ne4'], ['Rcc1', 'Nxc5'], ['Qb5', 'a6'], ['Qe2', 'Rd8'], ['Rfd1', 'Qe4'], ['Kf1', 'e5\n'], ['a3', 'Qf5'], ['Ne1', 'e4'], ['b4', 'Nd3'], ['Nxd3', 'exd3'], ['Qf3', 'Qe5'], ['g3', 'Ra7'], ['Kg2', 'Rad7\n'], ['Rd2', 'Rc7'], ['Rc6', 'Rxc6'], ['Qxc6', 'Rd6'], ['Qc8+', 'Kh7'], ['Qc4', 'Qf5'], ['e4', 'b5'], ['Qd4', 'Qe6\n'], ['Qe3', 'Qc4'], ['Qf4', 'Rd4'], ['Qf5+', 'g6'], ['Qf6', 'Rd7'], ['Qe5', 'Qb3'], ['Qe8', 'Rc7'], ['Qd8', 'Rc3\n'], ['Qd7', 'Qc4'], ['Kf3', 'Rxa3'], ['e5', 'Rb3'], ['Kg2', 'Qe4+'], ['f3', 'Qc4'], ['Ra2', 'Rb1'], ['Rd2', 'Rxb4\n'], ['Rxd3', 'a5'], ['g4', 'Rb2+'], ['Kg3', 'Qe6'], ['Qc7', 'Re2'], ['f4', 'Qa2'], ['Qb7', 'Rxh2'], ['Qf3', '']]",0-1
URS-ch10,Tbilisi,1937.??.??,?,"Lilienthal, Andor","Panov, Vasily N",,,A54,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nf3', 'Nbd7'], ['Nc3', 'e5'], ['g3', 'c6'], ['Bg2', 'Be7'], ['O-O', 'O-O'], ['b3', 'Re8\n'], ['e3', 'Nf8'], ['Qc2', 'Ng6'], ['Bb2', 'Qa5'], ['dxe5', 'dxe5'], ['a3', 'Qc7'], ['Rad1', 'Bd7'], ['Nd2', 'Rad8\n'], ['Nde4', 'Bg4'], ['Rxd8', 'Rxd8'], ['Nxf6+', 'Bxf6'], ['h3', 'Bc8'], ['Rd1', 'Rxd1+'], ['Qxd1', 'Qd8\n'], ['Qxd8+', 'Bxd8']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Lisitsin, Georgy","Lilienthal, Andor",,,A13,"[['Nf3', 'd5'], ['e3', 'Nf6'], ['c4', 'e6'], ['b3', 'Be7'], ['Bb2', 'O-O'], ['Nc3', 'c5'], ['cxd5', 'Nxd5'], ['Nxd5', 'Qxd5\n'], ['Bc4', 'Qd8'], ['O-O', 'Nc6'], ['Qe2', 'Bf6'], ['Bxf6', 'Qxf6'], ['Rac1', 'Ne5'], ['Nxe5', 'Qxe5'], ['Rfd1', 'Rd8\n'], ['d4', 'cxd4'], ['exd4', 'Qf4'], ['g3', 'Qd6'], ['f4', 'Bd7'], ['d5', 'Qb6+'], ['Qf2', 'Qxf2+'], ['Kxf2', 'Kf8\n'], ['dxe6', 'Bxe6'], ['Bxe6', 'fxe6'], ['Ke3', 'Rxd1'], ['Rxd1', 'Ke7'], ['Rc1', 'Kd6'], ['Ke4', 'a5']]",1/2-1/2
URS-ch10,Tbilisi,1937.??.??,?,"Ragozin, Viacheslav","Lilienthal, Andor",,,A28,"[['c4', 'e5'], ['Nc3', 'Nf6'], ['Nf3', 'Nc6'], ['d4', 'exd4'], ['Nxd4', 'Bb4'], ['Nxc6', 'bxc6'], ['g3', 'Qe7'], ['Bg2', 'O-O\n'], ['O-O', 'Bxc3'], ['bxc3', 'Re8'], ['Be3', 'Ne4'], ['Qb3', 'a5'], ['Rfd1', 'Ba6'], ['Rd4', 'Nc5'], ['Qc2', 'Ne6\n'], ['Rh4', 'Nf8'], ['Rd1', 'Rab8'], ['c5', 'h6'], ['Ra4', 'Bb5'], ['Rg4', 'Kh8'], ['c4', 'Ba6'], ['Qc3', '']]",1-0
URS-ch10,Tbilisi,1937.??.??,?,"Rauzer, Vsevolod","Lilienthal, Andor",,,C14,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'Be7'], ['e5', 'Nfd7'], ['Bxe7', 'Qxe7'], ['f4', 'a6'], ['Nf3', 'b5\n'], ['Bd3', 'c5'], ['dxc5', 'Qxc5'], ['Qd2', 'Nc6'], ['a3', 'Bb7'], ['Qf2', 'Rc8'], ['Ne2', 'Qxf2+'], ['Kxf2', 'Nc5\n'], ['Ned4', 'Ne7'], ['Ke3', 'h5'], ['Ng5', 'g6'], ['g3', 'Nf5+'], ['Bxf5', 'gxf5'], ['h3', 'Ke7'], ['g4', 'hxg4\n'], ['hxg4', 'fxg4'], ['Rag1', 'Nd7'], ['Rxh8', 'Rxh8'], ['Rxg4', 'Rh1'], ['Ngf3', 'Kf8'], ['Rh4', 'Rxh4\n'], ['Nxh4', 'Ke7'], ['Nhf3', 'f6'], ['Nb3', 'fxe5'], ['fxe5', 'd4+'], ['Nbxd4', 'Bd5'], ['b3', 'Kd8'], ['Kf4', 'Ke7\n'], ['Ne1', 'Nf8'], ['Nd3', 'Ng6+'], ['Ke3', 'Kd8'], ['Nc5', 'Nxe5'], ['Nxa6', 'Bc6'], ['Kf4', 'Ng6+'], ['Kg5', 'Be8\n'], ['Nxe6+', 'Ke7'], ['Nec7', 'Bc6'], ['Kxg6', 'Be4+'], ['Kg5', 'Bxc2'], ['b4', 'Bd3'], ['Kf4', 'Kd6'], ['Ke3', 'Bf1\n'], ['Kd4', 'Kc6'], ['Ne6', 'Be2'], ['Ke5', 'Bf1'], ['Nac5', 'Bc4'], ['Nd4+', 'Kb6'], ['Ne4', 'Bf1'], ['Nd6', '']]",1-0
