Washington op,Washington,1990.??.??,?,"Rogers, Norman","Ivanov, Alexander",,,B53,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Qxd4', 'a6'], ['Be3', 'Nc6'], ['Qd2', 'Bg4'], ['Nc3', 'Nf6'], ['O-O-O', 'e6\n'], ['Be2', 'Be7'], ['Bf4', 'Bxf3'], ['gxf3', 'Qa5'], ['Rhg1', '']]",0-1
Washington op,Washington,1990.??.??,?,"Ivanov, Alexander","Yermolinsky, Alex",,,B66,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'h6\n'], ['Bf4', 'Bd7'], ['Nxc6', 'Bxc6'], ['f3', 'd5'], ['Qe1', 'Bb4'], ['a3', 'Ba5'], ['Bd2', 'Qe7'], ['e5', 'Nd7\n'], ['Kb1', 'Bc7'], ['f4', 'Nc5'], ['Be3', 'O-O-O'], ['Bd4', 'f6'], ['g3', 'fxe5'], ['fxe5', 'Rhf8'], ['Bg2', 'Nd7\n'], ['h4', 'Nb6'], ['Ne2', 'g5'], ['hxg5', 'hxg5'], ['Nc1', 'Nc4'], ['Nd3', 'Rh8'], ['Qf2', 'Rhf8'], ['Qe2', 'Bb6\n'], ['Bxb6', 'Nxb6'], ['Rh6', 'Nc4'], ['Bh3', 'Bd7'], ['Bg4', 'Kb8'], ['Rdh1', 'Rc8'], ['Qe1', 'a5'], ['Rh7', 'Qd8\n'], ['Ka2', 'd4'], ['Rg7', 'Ne3'], ['Rhh7', 'Bc6'], ['Bxe6', 'Bd5+'], ['Kb1', 'Be4'], ['Bxc8', 'Qxc8'], ['Rc7', 'Qe8']]",1-0
Washington op,Washington,1990.??.??,?,"Rohde, Michael A","Ivanov, Alexander",,,E12,"[['Nf3', 'Nf6'], ['c4', 'b6'], ['Nc3', 'Bb7'], ['d4', 'e6'], ['a3', 'd5'], ['cxd5', 'exd5'], ['g3', 'c5'], ['Bf4', 'Be7\n'], ['Nb5', 'Na6'], ['Bg2', 'O-O'], ['O-O', 'Ne4'], ['Rc1', 'Qe8'], ['a4', 'h6'], ['Ne5', 'g5'], ['Be3', 'f6'], ['Ng4', 'Kg7\n'], ['f3', 'Nd6'], ['dxc5', 'bxc5'], ['Bxc5', 'Nxc5'], ['Nc7', 'Qd7'], ['Nxa8', 'Ne6'], ['e4', 'd4'], ['e5', 'Nf5\n'], ['Qd3', 'fxe5'], ['Nxe5', 'Qd6'], ['Rfe1', 'Bxa8'], ['Bh3', 'Nc5'], ['Rxc5', 'Qxc5'], ['Bxf5', 'Bd6\n'], ['Bh7', 'Bxe5'], ['b4', 'Qd6'], ['Be4', 'Qxb4'], ['Rb1', 'Bxe4'], ['Qxe4', 'Qd6'], ['Rb5', 'Bf6'], ['a5', 'Rf7\n'], ['Rd5', 'Qc7'], ['Kg2', 'Qc8']]",0-1
Washington op,Washington,1990.??.??,?,"Ivanov, Alexander","Valdes, S.",,,B88,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bc4', 'e6'], ['Be3', 'a6'], ['Bb3', 'Qc7\n'], ['f4', 'Be7'], ['f5', 'Nxd4'], ['Bxd4', 'O-O'], ['Qf3', 'd5'], ['e5', 'Nd7'], ['Qg3', 'Bc5'], ['f6', 'g6'], ['Bxc5', 'Nxc5\n'], ['O-O-O', 'b5'], ['Qg5', 'Kh8'], ['Rd4', 'Nd7'], ['Qh6', 'Rg8'], ['Qxh7+', '']]",1-0
Washington op,Washington,1990.??.??,?,"Ivanov, Alexander","Moulin, Pierre",,,C63,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'f5'], ['Nc3', 'fxe4'], ['Nxe4', 'Nf6'], ['Nxf6+', 'Qxf6'], ['Qe2', 'Be7'], ['Bxc6', 'dxc6\n'], ['Nxe5', 'O-O'], ['O-O', 'Bd6'], ['Nc4', 'Bf5'], ['d3', 'Rae8'], ['Be3', '']]",1-0
Washington op,Washington,1990.??.??,?,"Ivanov, Alexander","Benjamin, Joel",,,B47,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'e6'], ['Nc3', 'Qc7'], ['g3', 'a6'], ['Bg2', 'd6'], ['O-O', 'Bd7\n'], ['Nxc6', 'Bxc6'], ['a4', 'Nf6'], ['Be3', 'Be7'], ['a5', 'Rc8'], ['Re1', 'O-O'], ['Bb6', 'Qb8'], ['Nd5', 'exd5\n'], ['exd5', 'Nxd5'], ['Bxd5', 'Bxd5'], ['Qxd5', 'Bd8'], ['Bxd8', 'Rcxd8']]",1-0
Washington op,Washington,1990.??.??,?,"Gurevich, Dmitry","Ivanov, Alexander",,,E00,"[['d4', 'Nf6'], ['c4', 'e6'], ['g3', 'Bb4+'], ['Nd2', 'c5'], ['a3', 'Bxd2+'], ['Qxd2', 'Nc6'], ['dxc5', 'Ne4'], ['Qc2', 'Qa5+\n'], ['Bd2', 'Nxd2'], ['Qxd2', 'Qxc5'], ['Rc1', 'a5'], ['Nf3', 'O-O'], ['Bg2', 'b5'], ['Ng5', 'bxc4'], ['Ne4', 'Qb6\n'], ['Rxc4', 'Ne5'], ['Rc5', 'd5'], ['Qc3', 'Qb8'], ['Nd2', 'Ba6'], ['f4', 'Nd7'], ['Rc7', 'Qb6'], ['Rc6', 'Qb5\n'], ['O-O', 'Rfc8'], ['Rc1', 'Rxc6'], ['Qxc6', 'Rc8'], ['Qxc8+', 'Bxc8'], ['Rxc8+', 'Nf8'], ['Bf1', 'Qxb2\n'], ['Nf3', 'Qxa3'], ['Ne5', 'Qd6'], ['e3', 'f6'], ['Nc6', 'Qc5'], ['Kf2', 'a4'], ['Rc7', 'Kh8'], ['Rf7', 'a3']]",0-1
National op,Chicago,1991.??.??,2,"Ivanov, Alexander","Czerniecki, K.",,,B07,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nc3', 'd6'], ['Be3', 'a6'], ['h4', 'Nf6'], ['f3', 'Nc6'], ['g4', 'e5'], ['d5', 'Nd4'], ['Bxd4', 'exd4\n'], ['Qxd4', 'O-O'], ['Qd2', 'Nd7'], ['O-O-O', 'b5'], ['Nce2', 'Nc5'], ['Nd4', 'Bd7'], ['g5', 'f5'], ['exf5', 'Bxf5\n'], ['Nge2', 'Qd7'], ['Ng3', 'Bxd4'], ['Qxd4', 'Qg7'], ['Bg2', 'Rae8'], ['Qxg7+', 'Kxg7'], ['Rhe1', 'Bd7\n'], ['Rxe8', 'Rxe8'], ['Kd2', 'b4'], ['b3', 'a5'], ['Re1', 'Rxe1'], ['Kxe1', 'Be8'], ['f4', 'Bf7'], ['Kd2', 'Be8\n'], ['Ne2', 'Bd7'], ['Nd4', 'Kf7'], ['c3', 'bxc3+'], ['Kxc3', 'Bf5'], ['Nxf5', 'gxf5'], ['Bh3', 'Kg6'], ['Kc4', 'a4\n'], ['bxa4', 'Nxa4'], ['Kb4', 'Nc5'], ['Bf1', '']]",1-0
National op,Chicago,1991.??.??,3,"Kraai, Jesse","Ivanov, Alexander",,,A43,"[['d4', 'g6'], ['c4', 'Bg7'], ['Nc3', 'c5'], ['d5', 'd6'], ['Nf3', 'f5'], ['g3', 'Bxc3+'], ['bxc3', 'Qa5'], ['Qb3', 'Nf6\n'], ['Bh6', 'Nbd7'], ['Bg2', 'Nb6'], ['Nd2', 'Bd7'], ['O-O', 'Ng4'], ['Bf4', 'h6'], ['e4', 'g5'], ['Be3', 'fxe4\n'], ['Bxe4', 'O-O-O'], ['Rae1', 'Rhf8'], ['Bg2', 'Ba4'], ['Qb1', 'Qxc3'], ['Qe4', 'Nxe3'], ['Qxe3', 'Qxe3\n'], ['Rxe3', 'Rde8'], ['Bf3', 'Nd7'], ['Bh5', 'Rd8'], ['Rxe7', 'Nf6'], ['Bd1', 'Rde8'], ['Rxe8+', 'Bxe8\n'], ['Re1', 'Bd7'], ['Ne4', 'Nxe4'], ['Rxe4', 'Re8'], ['Rxe8+', 'Bxe8'], ['f4', 'gxf4'], ['gxf4', 'Kd8'], ['a4', 'Bg6\n'], ['Kf2', 'b6'], ['Kg3', 'Ke7'], ['Kg4', 'Kf6'], ['Bb3', 'Be4'], ['Kh5', 'Kg7'], ['Kg4', 'Kg6'], ['Bd1', 'Bf5+\n'], ['Kh4', 'Bd3'], ['Bb3', 'Be2'], ['Kg3', 'Kf5'], ['Bc2+', 'Kf6'], ['Bb3', 'Bd3'], ['Kh4', 'Kf5'], ['Kh5', 'Kxf4\n'], ['Kxh6', 'Ke5'], ['h4', 'Kd4'], ['h5', 'Kc3'], ['Bd1', 'Kxc4'], ['Kg7', 'Kxd5'], ['h6', 'c4'], ['Bf3+', 'Kc5\n'], ['Bg4', 'Bb1'], ['Bh5', 'c3'], ['Bg6', 'c2'], ['h7', 'c1=Q']]",0-1
National op,Chicago,1991.??.??,5,"Tsemekhman, Vadim","Ivanov, Alexander",,,E91,"[['d4', 'g6'], ['Nf3', 'Bg7'], ['c4', 'c5'], ['d5', 'd6'], ['e4', 'e6'], ['Be2', 'Nf6'], ['Nc3', 'O-O'], ['O-O', 'Re8'], ['Re1', 'exd5\n'], ['cxd5', 'Nxe4'], ['Nxe4', 'Rxe4'], ['Ng5', 'Rd4'], ['Qb3', 'Bf5'], ['a3', 'h6'], ['Bb5', 'c4'], ['Qa4', 'Nd7\n'], ['Ne6', 'fxe6'], ['Bxd7', 'c3'], ['b4', 'Rxd5'], ['Bxe6+', 'Bxe6'], ['Rxe6', 'Qd7']]",0-1
National op,Chicago,1991.??.??,6,"Ivanov, Alexander","Fedorowicz, John P",,,B80,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['g3', 'e6'], ['Bg2', 'Be7'], ['O-O', 'Qc7\n'], ['Be3', 'Nc6'], ['Nxc6', 'bxc6'], ['Na4', 'Rb8'], ['c4', 'c5'], ['b3', 'O-O'], ['Nc3', 'Bb7'], ['g4', 'Rfe8\n'], ['g5', 'Nd7'], ['f4', 'Bf8'], ['Qd2', 'Rbd8'], ['Rad1', 'Nb8'], ['Rf3', 'Nc6'], ['Rh3', 'g6'], ['f5', 'Bg7\n'], ['f6', 'Bf8'], ['Qf2', 'Nd4'], ['Bxd4', 'cxd4'], ['Rxh7', 'Kxh7'], ['Qh4+', 'Kg8'], ['Rd3', '']]",1-0
Arnold Cup,Gausdal,1991.??.??,1,"Wegner, Hannu","Ivanov, Alexander",,,A43,"[['d4', 'g6'], ['c4', 'Bg7'], ['Nc3', 'c5'], ['d5', 'd6'], ['e4', 'e6'], ['Nf3', 'exd5'], ['cxd5', 'a6'], ['a4', 'Bg4'], ['Be2', 'Bxf3\n'], ['Bxf3', 'Nd7'], ['O-O', 'Ne7'], ['g4', 'O-O'], ['g5', 'f5'], ['gxf6', 'Nxf6'], ['Be2', 'Qa5'], ['Ra3', 'Rae8\n'], ['Be3', 'Nc8'], ['Qc2', 'Kh8'], ['Kh1', 'Rf7'], ['Rg1', 'Qc7'], ['a5', 'Qd7'], ['Qb1', 'Rfe7'], ['f3', 'Nh5\n'], ['Rg4', 'Be5'], ['b4', 'c4'], ['b5', 'Rf7'], ['bxa6', 'bxa6'], ['Qd1', 'Nf4'], ['Bf1', 'Ref8'], ['Ne2', 'Nd3\n'], ['Bg2', 'Rxf3']]",0-1
Troll Masters,Gausdal,1991.??.??,1,"Ivanov, Alexander","Hoi, Carsten",,,B00,"[['e4', 'Nc6'], ['d4', 'e5'], ['d5', 'Nce7'], ['Nf3', 'd6'], ['Nc3', 'g6'], ['Bb5+', 'Bd7'], ['a4', 'Bg7'], ['Bxd7+', 'Qxd7\n'], ['a5', 'Nf6'], ['O-O', 'O-O'], ['Bg5', 'Nh5'], ['a6', 'b6'], ['g3', 'Kh8'], ['Bxe7', 'Qxe7'], ['Ra4', 'Qd7\n'], ['Rc4', 'b5'], ['Rb4', 'Rab8'], ['Qe2', 'f5'], ['Rxb5', 'fxe4'], ['Ng5', 'Nf6'], ['Rb7', 'Qf5'], ['Ngxe4', 'Nxe4\n'], ['Nxe4', 'Rxb7'], ['axb7', 'h5'], ['Ra1', '']]",1-0
Arnold Cup,Gausdal,1991.??.??,2,"Ivanov, Alexander","Hansen, Lars Bo",,,B33,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e5'], ['Ndb5', 'd6'], ['a4', 'a6'], ['Na3', 'h6\n'], ['Be3', 'Be6'], ['Nc4', 'Nxe4'], ['Nxe4', 'd5'], ['Nb6', 'dxe4'], ['Nxa8', 'Qxa8'], ['c3', 'Be7'], ['a5', 'O-O\n'], ['Qa4', 'Qc8'], ['Qxe4', 'f5'], ['Qa4', 'e4'], ['Bc4', 'Kh8'], ['Bxe6', 'Qxe6'], ['O-O-O', 'Ne5'], ['Kb1', 'f4\n'], ['Bb6', 'Nc4'], ['Qd7', 'Na3+'], ['Ka1', 'Nc2+'], ['Kb1', 'Na3+'], ['Ka1', 'Nc2+']]",1/2-1/2
Troll Masters,Gausdal,1991.??.??,2,"Cladouras, Panagiotis","Ivanov, Alexander",,,B68,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'a6'], ['O-O-O', 'Bd7\n'], ['f4', 'Be7'], ['Be2', 'O-O'], ['Bf3', 'h6'], ['Bh4', 'Nxe4'], ['Nxe4', 'Bxh4'], ['Nxd6', 'Qc7'], ['Nb3', 'Rad8\n'], ['g3', 'Be7'], ['Ne4', 'e5'], ['Kb1', 'Bf5'], ['Qc1', 'a5'], ['a4', 'Nb4'], ['g4', 'Bd7'], ['Nc3', 'exf4\n'], ['Nd4', 'Bf6'], ['Ndb5', 'Bxb5'], ['Nxb5', 'Qc4'], ['b3', 'Qc5'], ['Rxd8', 'Rxd8'], ['Rd1', 'Rc8'], ['c3', 'Qf2']]",0-1
Arnold Cup,Gausdal,1991.??.??,3,"Schmittdiel, Eckhard","Ivanov, Alexander",,,A30,"[['Nf3', 'Nf6'], ['c4', 'b6'], ['g3', 'c5'], ['Bg2', 'Bb7'], ['O-O', 'g6'], ['d3', 'Bg7'], ['e4', 'd6'], ['Nc3', 'O-O'], ['h3', 'a6\n'], ['Be3', 'b5'], ['cxb5', 'axb5'], ['Nxb5', 'Qb6'], ['a4', 'Bc6'], ['e5', 'Nd5'], ['Qb3', 'Nxe3'], ['fxe3', 'dxe5\n'], ['Ng5', 'Bf6'], ['Ne4', 'Nd7'], ['Nxf6+', 'Nxf6'], ['Nd4', 'Qxb3'], ['Nxb3', 'Bxg2'], ['Kxg2', 'Rfb8\n'], ['Nxc5', 'Ra5'], ['d4', 'Rxb2+'], ['Rf2', 'Rb4'], ['dxe5', 'Nd5'], ['Rc1', 'Nxe3+'], ['Kg1', 'Rc4'], ['Rxc4', 'Nxc4\n'], ['Nd3', 'Nxe5'], ['Nxe5', 'Rxe5'], ['Ra2', 'Ra5'], ['Kf2', 'f5'], ['Ke3', 'Kf7'], ['Kd4', 'g5'], ['Kc4', 'Kf6\n'], ['Kb4', 'Ra7'], ['Kb5', 'f4'], ['Kb6', 'Ra8'], ['Kb7', 'Ra5'], ['Kb6', 'Ra8'], ['Kb7', 'Re8']]",0-1
Troll Masters,Gausdal,1991.??.??,3,"Ivanov, Alexander","Inkiov, Ventzislav",,,C63,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'f5'], ['Nc3', 'fxe4'], ['Nxe4', 'd5'], ['Ng3', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'Nf6\n'], ['Nh5', 'Qd6'], ['Nxf6+', 'gxf6'], ['Qh5+', 'Kd7'], ['O-O', 'Rd8'], ['c3', 'Kc8'], ['Be2', 'Kb8'], ['d3', 'Ne7\n'], ['Be3', 'f5'], ['f4', 'Bh6'], ['Qf3', 'Bxf4'], ['Bxf4', 'exf4'], ['Qf2', 'Ng6'], ['Bh5', 'Rhg8'], ['Bxg6', 'Rxg6\n'], ['Rae1', 'Rdg8'], ['Re2', 'Rg3']]",1/2-1/2
Troll Masters,Gausdal,1991.??.??,4,"Reeh, Oliver","Ivanov, Alexander",,,E12,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['Nc3', 'Bb7'], ['Bg5', 'h6'], ['Bh4', 'Be7'], ['Qc2', 'c5'], ['dxc5', 'bxc5\n'], ['e3', 'O-O'], ['Be2', 'Nc6'], ['a3', 'Nh5'], ['Bxe7', 'Qxe7'], ['O-O', 'f5'], ['Ne1', 'Nf6'], ['Nd3', 'a5\n'], ['f4', 'g5'], ['Ne5', 'gxf4'], ['Nxc6', 'Bxc6'], ['exf4', 'Qg7'], ['Bf3', 'Ne4'], ['Rad1', 'Rab8'], ['Kh1', 'Kh8\n'], ['Nxe4', 'fxe4'], ['Bxe4', 'Rxb2'], ['Qd3', 'Rxg2'], ['Bxc6', 'dxc6'], ['Qe4', 'Rg8'], ['Qe5', 'Qxe5\n'], ['fxe5', 'R2g5'], ['Rfe1', 'Rg4'], ['Rd6', 'R8g6'], ['Rxc6', 'Rxc4'], ['Rd1', 'h5'], ['Rg1', 'Kh7'], ['Rxg6', 'Kxg6\n'], ['Rxe6+', 'Kf5'], ['Ra6', 'Kxe5'], ['Rxa5', 'Rc2'], ['Ra8', 'Kd4'], ['Rd8+', 'Kc3'], ['Rd5', 'c4'], ['Rxh5', 'Kb3\n'], ['Rb5+', 'Kxa3'], ['Rb8', 'Rd2'], ['Rc8', 'Kb3']]",0-1
Arnold Cup,Gausdal,1991.??.??,4,"Ivanov, Alexander","Hoi, Carsten",,,B06,"[['e4', 'g6'], ['d4', 'Bg7'], ['Nc3', 'd6'], ['Be3', 'c6'], ['Qd2', 'Nd7'], ['Nf3', 'b5'], ['Bd3', 'Bb7'], ['O-O', 'a6\n'], ['a4', 'Qc7'], ['Rfe1', 'e6'], ['axb5', 'cxb5'], ['Bxb5', 'axb5'], ['Nxb5', 'Qb6'], ['Qb4', 'Rxa1'], ['Rxa1', 'Bf8\n'], ['d5', 'Nc5'], ['Nxd6+', 'Qxd6'], ['Bxc5', 'Qxc5'], ['Qxb7', 'Be7'], ['Ra8+', 'Bd8'], ['Ne5', 'Qe7'], ['Rxd8+', 'Qxd8\n'], ['Qxf7+', '']]",1-0
Troll Masters,Gausdal,1991.??.??,5,"Ivanov, Alexander","Shirov, Alexei",,,C77,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['Bxc6', 'dxc6'], ['d3', 'Nd7'], ['Nbd2', 'Bd6'], ['b3', 'O-O\n'], ['Bb2', 'b5'], ['O-O', 'c5'], ['g3', 'f6'], ['Nh4', 'Nb6'], ['Nf5', 'Be6'], ['Nxd6', 'Qxd6'], ['Qe2', 'a5\n'], ['f4', 'c4'], ['dxc4', 'bxc4'], ['Qe3', 'Rad8'], ['Rf2', 'exf4'], ['gxf4', 'Rfe8'], ['e5', 'fxe5'], ['Bxe5', 'Qc6\n'], ['Qg3', 'g6'], ['Bb2', 'c3'], ['Qxc3', 'Qxc3'], ['Bxc3', 'a4'], ['Be5', 'Rc8'], ['Ne4', 'Nd7'], ['Rd1', 'Re7\n'], ['Rfd2', 'Nxe5'], ['fxe5', 'Bf5'], ['Re1', 'Kg7'], ['Nc5', 'axb3'], ['cxb3', 'Rce8'], ['Rde2', 'Rd8\n'], ['b4', 'Rd4'], ['a3', 'h5'], ['Re3', 'h4'], ['R1e2', 'g5'], ['Kf2', 'Kg6'], ['Rb2', 'Rf7'], ['Ke1', 'Bg4\n'], ['Nd3', 'Rf3'], ['Rxf3', 'Bxf3'], ['Nc5', 'g4'], ['Kf2', 'Kf5'], ['Ke3', 'Kxe5'], ['h3', 'Rc4'], ['Nd3+', 'Kf5\n'], ['hxg4+', 'Bxg4'], ['Rf2+', 'Kg5'], ['Ne5', 'Rc3+'], ['Kd4', 'Rxa3'], ['Rf7', 'Bf5'], ['Rxc7', 'h3'], ['Rc1', 'Kh4\n'], ['Nc4', 'Rb3'], ['Ke5', 'Bg4'], ['Nd2', 'Rxb4'], ['Ne4', 'Bf3']]",0-1
Arnold Cup,Gausdal,1991.??.??,5,"Bagirov, Vladimir","Ivanov, Alexander",,,E15,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['g3', 'Ba6'], ['b3', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'c6'], ['Bc3', 'd5\n'], ['Ne5', 'Nfd7'], ['Nxd7', 'Nxd7'], ['Nd2', 'O-O'], ['O-O', '']]",1/2-1/2
Troll Masters,Gausdal,1991.??.??,6,"Ernst, Thomas","Ivanov, Alexander",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'O-O'], ['Bxc6', 'bxc6'], ['Nxe5', 'Bb7\n'], ['Nf3', 'd5'], ['e5', 'Ne4'], ['d3', 'Nc5'], ['Nbd2', 'Ne6'], ['Nf1', 'c5'], ['Ng3', 'Re8'], ['Ne2', 'd4'], ['Nf4', 'Kh8\n'], ['Nxe6', 'fxe6'], ['Nd2', 'Rf8'], ['Nc4', 'Qe8'], ['Qg4', 'Rf5'], ['Bd2', 'Qf7'], ['Re2', 'Rf8'], ['Rf1', 'Rf3\n'], ['Bg5', 'Qg6'], ['gxf3', 'Bxf3'], ['Qg3', 'Bxg5'], ['Rfe1', 'Qh6'], ['Re4', 'Bxe4'], ['Rxe4', 'Bf4'], ['Qg2', 'Qh5\n'], ['f3', 'Rf5'], ['Kh1', 'Bxh2'], ['Qg4', 'Qh6'], ['Qh4', 'Qxh4'], ['Rxh4', 'Bf4'], ['Kg2', 'Kg8'], ['Kf2', 'h5\n'], ['Rh1', 'Rg5']]",0-1
Arnold Cup,Gausdal,1991.??.??,6,"Ivanov, Alexander","Ernst, Thomas",,,B70,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'g6'], ['g3', 'Nc6'], ['Nde2', 'Bg7'], ['Bg2', 'O-O\n'], ['O-O', 'Rb8'], ['a4', 'a6'], ['Nd5', 'b5'], ['axb5', 'axb5'], ['Bg5', 'Nd7'], ['Qc1', 'Re8'], ['Rd1', 'Nc5\n'], ['Bh6', 'Bh8'], ['b4', 'Bxa1'], ['Qxa1', 'Ne6'], ['Ndf4', 'Ne5'], ['Nxe6', 'Bxe6'], ['f4', 'Qb6+'], ['Kh1', 'Ra8\n'], ['Qc3', 'Rec8'], ['Qd2', 'Ng4'], ['Nd4', 'Ra2'], ['f5', 'Rcxc2'], ['Nxc2', 'Nf2+'], ['Qxf2', 'Qxf2'], ['Ne3', 'Bc4\n'], ['e5', 'gxf5'], ['exd6', 'exd6'], ['Rg1', 'Re2'], ['Nd1', '']]",0-1
Arnold Cup,Gausdal,1991.??.??,7,"Svidler, Peter","Ivanov, Alexander",,,B06,"[['e4', 'g6'], ['Nc3', 'Bg7'], ['d4', 'c6'], ['Bc4', 'b5'], ['Bb3', 'a5'], ['a3', 'd6'], ['Qf3', 'e6'], ['Bf4', 'Ba6'], ['Rd1', 'Ne7\n'], ['h4', 'h6'], ['Nh3', 'Nc8'], ['h5', 'g5'], ['Bc1', 'Nd7'], ['Qg3', 'b4'], ['Na4', 'd5'], ['e5', 'Ne7'], ['f4', 'Nf5\n'], ['Qf3', 'f6'], ['g4', 'Nxd4'], ['Rxd4', 'fxe5'], ['fxe5', 'Nxe5'], ['Qe3', 'O-O'], ['Kd1', 'Qd6'], ['Nf2', 'Rf3\n'], ['Qe1', 'Raf8'], ['Be3', 'Rxf2'], ['Bxf2', 'Nf3'], ['Bg3', 'Qe7'], ['Rd2', 'Nxe1'], ['Rxe1', 'bxa3']]",0-1
Troll Masters,Gausdal,1991.??.??,7,"Ivanov, Alexander","Ostenstad, Berge",,,C05,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Nf6'], ['e5', 'Nfd7'], ['c3', 'c5'], ['f4', 'Nc6'], ['Ndf3', 'Qb6'], ['a3', 'a5'], ['Ne2', 'f5\n'], ['h3', 'Be7'], ['g4', 'g6'], ['Ng3', 'cxd4'], ['cxd4', 'Nf8'], ['Rh2', 'Bd7'], ['Be3', 'a4'], ['gxf5', 'exf5\n'], ['Rc1', 'Na5'], ['h4', 'h5'], ['Rc3', 'Bb5'], ['Bh3', 'Nc4'], ['Bc1', 'Ne6'], ['Nf1', 'O-O-O'], ['Ne3', 'Kb8\n'], ['Bf1', 'Na5'], ['Kf2', 'Bxf1'], ['Nxf1', 'Nb3'], ['Kg3', 'Rc8'], ['Rhc2', 'Qb5'], ['Be3', 'Rxc3'], ['Rxc3', 'Rc8\n'], ['Rxc8+', 'Kxc8'], ['Qc2+', 'Kd7'], ['Kf2', 'Qc6'], ['Qd3', 'Bd8'], ['N1d2', 'Na5'], ['Kg3', 'Ke8'], ['Ng1', 'Kf7\n'], ['Ne2', 'b5'], ['Nc3', 'Nc7'], ['Na2', 'Be7'], ['Bf2', 'Ke6'], ['Be1', 'Nc4'], ['Qc3', 'Kd7'], ['Nf3', 'Ne6\n'], ['Nc1', 'Bd8'], ['Nd3', 'Be7'], ['Qc1', '']]",1/2-1/2
Arnold Cup,Gausdal,1991.??.??,8,"Ivanov, Alexander","Gausel, Einar",,,C03,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Be7'], ['c3', 'c5'], ['dxc5', 'Bxc5'], ['Nb3', 'Bb6'], ['exd5', 'exd5'], ['Qe2+', 'Ne7\n'], ['Be3', 'Nbc6'], ['Nf3', 'O-O'], ['Bxb6', 'Qxb6'], ['Qd2', 'Bg4'], ['Be2', 'Bxf3'], ['Bxf3', 'Ne5'], ['Be2', 'Nc4\n'], ['Qc2', 'a5'], ['a4', 'Rfc8'], ['O-O', 'd4'], ['Nxd4', 'Nxb2'], ['Nb5', 'Nc4'], ['Rad1', 'Ne5'], ['Qe4', 'N7g6\n'], ['Rd6', 'Rc6'], ['Rfd1', 'Rxd6'], ['Rxd6', 'Nc6'], ['Bc4', 'Rf8'], ['Bd5', 'Qc5'], ['Bxc6', 'bxc6'], ['Rxc6', 'Qh5\n'], ['h3', 'Qd1+'], ['Kh2', 'Qf1'], ['Qe3', 'Qd1'], ['Rc4', 'Qd8'], ['Rd4', 'Qa8'], ['Qe4', 'Qb8+'], ['g3', 'Re8\n'], ['Qf5', 'Re6'], ['Qd5', 'Re8'], ['Nd6', 'Rf8'], ['Qxa5', 'Qb2'], ['Kg2', 'Ne7'], ['Qc7', 'Ng6'], ['Re4', 'Qa2\n'], ['Qc4', 'Qa3'], ['Qd4', 'Rd8'], ['Re8+', 'Rxe8'], ['Nxe8', 'Qf8'], ['Nd6', 'h5'], ['Nf5', 'f6'], ['Qd5+', 'Kh7\n'], ['a5', 'h4'], ['Qe4', 'hxg3'], ['Nh4', 'f5'], ['Qxf5', 'Qxf5'], ['Nxf5', 'Nf4+'], ['Kxg3', 'Ne2+'], ['Kf3', 'Nxc3\n'], ['a6', 'Nb5'], ['Nd6', 'Nc7'], ['a7', '']]",1-0
