Midwest Masters op,Chicago,1986.??.??,3,"Miller, Todd Q","Ivanov, Igor V",,,A16,"[['c4', 'Nf6'], ['Nf3', 'g6'], ['Nc3', 'Bg7'], ['g3', 'O-O'], ['Bg2', 'Nc6'], ['O-O', 'd5'], ['cxd5', 'Nxd5'], ['Nxd5', 'Qxd5\n'], ['d3', 'a5'], ['Be3', 'Qb5'], ['a4', 'Qxb2'], ['Rb1', 'Qa2'], ['Nd2', 'Nb4'], ['Bc5', 'Bd7'], ['Bxe7', 'Rfe8\n'], ['Bxb7', 'Rab8'], ['Bxb4', 'axb4'], ['Ba6', 'Bxa4'], ['Qc1', 'Rxe2'], ['Qxc7', 'Be5'], ['Qa5', 'Qxd2\n'], ['d4', 'Rxf2'], ['Rxf2', 'Bxd4'], ['Rf1', 'Bxf2+'], ['Rxf2', 'Qd1+'], ['Bf1', 'Be8'], ['Qe5', 'Rd8'], ['h3', 'Bd7\n'], ['Kh2', 'Be6'], ['Qb2', 'b3'], ['Bg2', 'Qd4'], ['Qb1', 'Qxf2']]",0-1
Midwest Masters op,Chicago,1986.??.??,4,"Ivanov, Igor V","Chow, Albert",,,A34,"[['c4', 'c5'], ['Nf3', 'Nf6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['g3', 'Nc6'], ['Bg2', 'Nc7'], ['O-O', 'e5'], ['Ne1', 'Bd7\n'], ['Nd3', 'f6'], ['f4', 'c4'], ['Nf2', 'exf4'], ['gxf4', 'f5'], ['b3', 'cxb3'], ['d4', 'Bd6'], ['e4', 'fxe4\n'], ['Nfxe4', 'Bf5'], ['Qxb3', 'Bxe4'], ['Nxe4', 'Be7'], ['Ng5', 'Rf8'], ['Qxb7', 'Nxd4'], ['Be3', 'Bxg5\n'], ['fxg5', 'Rxf1+'], ['Rxf1', 'g6'], ['Qe4+', 'Nde6'], ['Qe5', '']]",1-0
Midwest Masters op,Chicago,1986.??.??,5,"Kudrin, Sergey","Ivanov, Igor V",,,B83,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'd6'], ['Be2', 'Be7'], ['O-O', 'O-O'], ['f4', 'Nc6\n'], ['Kh1', 'Bd7'], ['Nb3', 'Rc8'], ['Bf3', 'a6'], ['a4', 'b6'], ['g4', 'Be8'], ['g5', 'Nd7'], ['Qe2', 'Nc5'], ['Be3', 'Nxb3\n'], ['cxb3', 'b5'], ['axb5', 'axb5'], ['Qg2', 'b4'], ['Na4', 'Bd7'], ['f5', 'Re8'], ['Bb6', 'Rc7'], ['f6', 'Bf8\n'], ['Rac1', 'Qb8'], ['e5', 'd5'], ['Bh5', 'g6'], ['Bxg6', 'hxg6'], ['Qh3', 'Rcc8'], ['Bc5', 'Qxe5'], ['Bxf8', 'Nd4\n'], ['Rce1', 'Ne2'], ['Bg7', 'Qe4+'], ['Rf3', 'Qxf3+'], ['Qxf3', 'e5'], ['Qxe2', 'Bf5'], ['Qf2', 'Bg4'], ['Nb6', 'Rcd8\n'], ['Qg3', 'Bh5'], ['Rxe5', 'd4'], ['Rxe8+', 'Rxe8']]",1-0
New York op,New York,1986.??.??,?,"Ivanov, Igor V","Gulko, Boris F",,,A10,"[['c4', 'g6'], ['Nf3', 'Bg7'], ['e4', 'e5'], ['d4', 'exd4'], ['Nxd4', 'Nf6'], ['Bd3', 'O-O'], ['O-O', 'Re8'], ['Nc3', 'Nc6\n'], ['Nxc6', 'dxc6'], ['h3', 'Nd7'], ['Bd2', 'Nc5'], ['Bc2', 'Nd3'], ['b3', 'f5'], ['Qe2', 'Nb4'], ['Bb1', 'fxe4\n'], ['Bxe4', 'Bf5'], ['Rad1', 'Nxa2'], ['Nxa2', 'Bxe4'], ['Bc3', 'Qg5'], ['f4', 'Qc5+'], ['Kh2', 'Bf5'], ['Qd2', 'Qe3\n'], ['g4', 'Qxd2+'], ['Rxd2', 'Bxc3'], ['Nxc3', 'Re3'], ['Nd1', 'Rd3'], ['Re2', 'Bd7'], ['Nf2', 'Rf3'], ['Re7', 'Rd8\n'], ['Rd1', 'Rxf2+'], ['Kg3', 'Rb2'], ['Rdxd7', 'Rxd7'], ['Rxd7', 'Rxb3+'], ['Kh4', 'h6']]",1/2-1/2
Philadelphia op,Philadelphia,1986.??.??,?,"Bisguier, Arthur Bernard","Ivanov, Igor V",,,D03,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['Bg5', 'd5'], ['e3', 'c5'], ['Nbd2', 'Nc6'], ['c3', 'Qb6'], ['Rb1', 'cxd4'], ['exd4', 'e5\n'], ['Nxe5', 'Nxe5'], ['Qe2', 'Ng4'], ['dxe5', 'Bc5'], ['Bh4', 'O-O'], ['h3', 'Nxe5'], ['Qxe5', 'Qg6'], ['Qxd5', 'Bf5\n'], ['Bb5', 'Rfe8+'], ['Kf1', 'Bxb1'], ['Bxe8', 'Rxe8'], ['Qxc5', 'Qc2'], ['Kg1', 'Qxd2'], ['Kh2', '']]",1/2-1/2
Philadelphia op,Philadelphia,1986.??.??,?,"Ivanov, Igor V","Hjartarson, Johann",,,E94,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nf3', 'g6'], ['Nc3', 'Bg7'], ['e4', 'O-O'], ['Be2', 'Nbd7'], ['O-O', 'e5'], ['d5', 'Nc5\n'], ['Qc2', 'a5'], ['Bg5', 'h6'], ['Be3', 'Nh7'], ['Nd2', 'f5'], ['exf5', 'Bxf5'], ['Nde4', 'b6'], ['Bxc5', 'bxc5\n'], ['Bd3', 'h5'], ['Rae1', 'Bh6'], ['Ng3', 'Bxd3'], ['Qxd3', 'Kg7'], ['Nge4', 'Qd7'], ['Qc2', 'Rf7'], ['Rd1', 'g5\n'], ['Qe2', 'g4'], ['f3', 'gxf3'], ['Rxf3', 'Rxf3'], ['Qxf3', 'h4'], ['Rf1', 'Rf8'], ['Qe2', 'Bf4'], ['g3', 'hxg3\n'], ['hxg3', 'Bh6'], ['Kg2', 'Rxf1'], ['Qxf1', 'Qg4'], ['Qf3', 'Qg6'], ['Nb5', 'Ng5'], ['Nxg5', 'Bxg5'], ['Nxc7', 'Qc2+\n'], ['Kh3', 'Qxc4'], ['Ne8+', '']]",1-0
Quebec,Quebec,1986.??.??,1,"Barbeau, Sylvain","Ivanov, Igor V",,,A47,"[['d4', 'Nf6'], ['Nf3', 'b6'], ['Bf4', 'Bb7'], ['e3', 'e6'], ['Nbd2', 'Nc6'], ['c3', 'Bd6'], ['Bxd6', 'cxd6'], ['Bd3', 'd5\n'], ['O-O', 'Ne7'], ['a4', 'O-O'], ['a5', 'Ne4'], ['axb6', 'axb6'], ['Qc2', 'f5'], ['Rxa8', 'Qxa8'], ['Ne5', 'd6\n'], ['Nd7', 'Nxd2'], ['Qxd2', 'Rd8'], ['Nxb6', 'Qa5'], ['Nxd5', 'Bxd5'], ['f3', 'Bb3'], ['e4', 'h6'], ['exf5', 'Nxf5\n'], ['Qe2', 'Rf8'], ['g4', 'Nh4'], ['c4', 'e5'], ['f4', 'Qb6'], ['c5', 'dxc5'], ['Qxe5', 'Qc6'], ['Be4', 'Qd7\n'], ['dxc5', 'Re8'], ['Qh5', 'Qd4+'], ['Rf2', 'Rxe4'], ['Qxh4', 'Re1+'], ['Kg2', 'Bd5+'], ['Kh3', 'Re3+']]",0-1
Quebec,Quebec,1986.??.??,2,"Ivanov, Igor V","Williams, Leo",,,D91,"[['c4', 'Nf6'], ['Nc3', 'd5'], ['d4', 'g6'], ['Nf3', 'Bg7'], ['Bg5', 'Ne4'], ['cxd5', 'Nxg5'], ['Nxg5', 'e6'], ['Nf3', 'exd5\n'], ['b4', 'O-O'], ['e3', 'Qd6'], ['Qb3', 'Nc6'], ['b5', 'Ne7'], ['Be2', 'c6'], ['O-O', 'Bd7'], ['bxc6', 'bxc6\n'], ['Na4', 'Rfb8'], ['Qc3', 'Qb4'], ['Qxb4', 'Rxb4'], ['Nc5', 'Bf5'], ['Rfc1', 'f6'], ['h3', 'Bf8'], ['Bd1', 'Kg7\n'], ['Nd2', 'Bc8'], ['Rc3', 'Nf5'], ['Nd3', 'Rb6'], ['Ba4', 'Bd7'], ['Nb3', 'Be8'], ['Rac1', 'Rc8'], ['Ndc5', 'Bd6\n'], ['Na5', 'Bxc5'], ['Rxc5', 'Ne7'], ['Nb3', 'Ra6'], ['Ra5', 'Rxa5'], ['Nxa5', 'Kf8'], ['Rb1', 'Rc7'], ['Rb8', 'Kf7\n'], ['Nb7', 'Bd7'], ['Nc5', 'Bc8'], ['Bc2', 'h5'], ['f3', 'g5'], ['e4', 'Ng6'], ['exd5', 'cxd5'], ['Bxg6+', 'Kxg6\n'], ['a4', 'h4'], ['a5', 'Kf7'], ['Kf2', 'Ke7'], ['Ke3', 'Kd6'], ['Kd2', 'Ke7'], ['Ra8', 'Kd6'], ['Kc3', 'Bd7\n'], ['Kb4', 'Bc6'], ['Rh8', 'Rf7'], ['f4', 'Ke7'], ['f5', 'Rf8'], ['Rxf8', 'Kxf8'], ['Ne6+', 'Ke7'], ['Kc5', 'Bb7\n'], ['Nc7', '']]",1-0
Quebec,Quebec,1986.??.??,3,"Spraggett, Grant","Ivanov, Igor V",,,B24,"[['e4', 'c5'], ['Nc3', 'e6'], ['g3', 'Nc6'], ['Bg2', 'g6'], ['d3', 'Bg7'], ['Be3', 'b6'], ['Nb5', 'Bxb2'], ['Rb1', 'Bg7\n'], ['f4', 'd5'], ['e5', 'Nh6'], ['Nd6+', 'Kf8'], ['c3', 'Nf5'], ['Nxf5', 'exf5'], ['Qf3', 'Be6'], ['d4', 'c4\n'], ['Nh3', 'h6'], ['O-O', 'Kg8'], ['Nf2', 'Qd7'], ['Bc1', 'Bf8'], ['Nd1', 'Rd8'], ['Ne3', 'Na5'], ['Rf2', 'Kh7\n'], ['Bf1', 'Be7'], ['h3', 'h5'], ['Be2', 'b5'], ['Bd2', 'Nc6'], ['Bd1', 'Kg7'], ['Rg2', 'b4'], ['Bc2', 'Rb8\n'], ['Qf1', 'bxc3'], ['Bxc3', 'Rxb1'], ['Bxb1', 'Ba3'], ['g4', 'hxg4'], ['hxg4', 'Ne7'], ['g5', 'Qb7'], ['Rh2', 'Rxh2\n'], ['Kxh2', 'Bb2'], ['Nd1', 'Bxc3'], ['Nxc3', 'Qb2+'], ['Ne2', 'Nc6']]",0-1
Quebec,Quebec,1986.??.??,4,"Ivanov, Igor V","Leveille, Francois",,,D62,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['Nc3', 'Be7'], ['Bg5', 'O-O'], ['e3', 'Nbd7'], ['Qc2', 'c5'], ['cxd5', 'Nxd5\n'], ['Bxe7', 'Qxe7'], ['Nxd5', 'exd5'], ['Bd3', 'g6'], ['dxc5', 'Nxc5'], ['O-O', 'Bg4'], ['Nd4', 'Rac8'], ['Rac1', 'Qg5\n'], ['Be2', 'Ne4'], ['Qd3', 'Bxe2'], ['Qxe2', 'Qf6'], ['h3', 'a6'], ['Rc2', 'Rc4'], ['b3', 'Rc3'], ['Rxc3', 'Nxc3\n'], ['Qd3', 'Ne4'], ['Nf3', 'Qc6'], ['Rd1', 'Rc8'], ['Nd4', 'Qf6'], ['f3', 'Rc3'], ['Qe2', 'Nc5'], ['Qe1', 'Rd3\n'], ['Rxd3', 'Nxd3'], ['Qc3', 'Ne5'], ['Qc8+', 'Kg7'], ['Qxb7', 'Qh4'], ['Qb4', 'Qg3'], ['Qc3', 'Kg8'], ['f4', 'Nd7\n'], ['Nf3', '']]",1-0
Quebec,Quebec,1986.??.??,5,"Spraggett, Kevin","Ivanov, Igor V",,,C02,"[['e4', 'e6'], ['d4', 'd5'], ['e5', 'c5'], ['Nf3', 'cxd4'], ['Bd3', 'Nc6'], ['O-O', 'Nge7'], ['Bf4', 'Ng6'], ['Bg3', 'Bc5\n'], ['Nbd2', 'Bd7'], ['Nb3', 'Bb6'], ['Re1', 'Rc8'], ['h4', 'f6'], ['exf6', 'Qxf6'], ['h5', 'Nge7']]",1/2-1/2
Quebec,Quebec,1986.??.??,6,"Ivanov, Igor V","Kleinplatz, Sam",,,A58,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'b5'], ['cxb5', 'a6'], ['bxa6', 'Bxa6'], ['Nc3', 'g6'], ['g3', 'Bg7'], ['Nf3', 'd6\n'], ['Bh3', 'Nbd7'], ['O-O', 'O-O'], ['Re1', 'Qc7'], ['Bf4', 'Rfb8'], ['Qd2', 'Qb7'], ['Rab1', 'Bc4'], ['e4', 'Bxa2\n'], ['Ra1', 'Bb3'], ['Rxa8', 'Rxa8'], ['Bh6', 'Bh8'], ['e5', 'dxe5'], ['Bg2', 'Qb8'], ['Ng5', 'Ra6'], ['Qe2', 'Rd6\n'], ['Nge4', 'Nxe4'], ['Qxe4', 'f5'], ['Qe2', 'e4'], ['f3', 'Bd4+'], ['Kh1', 'Bxc3'], ['bxc3', 'Bxd5'], ['fxe4', 'fxe4\n'], ['c4', 'Bc6'], ['Bxe4', 'Qb7'], ['Bxc6', 'Qxc6+'], ['Kg1', 'e5'], ['Rf1', 'Rf6'], ['Rd1', 'Rd6'], ['Rb1', 'Rf6\n'], ['Rd1', 'Rd6'], ['Ra1', 'Qb7'], ['Rf1', 'Rf6'], ['Rd1', 'Qc6'], ['Qd3', 'Rf7'], ['Ra1', '']]",1/2-1/2
Quebec,Quebec,1986.??.??,7,"Levtchouk, George","Ivanov, Igor V",,,E11,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Nbd2', 'c5'], ['e3', 'd6'], ['Be2', 'Nc6'], ['O-O', 'e5'], ['d5', 'Ne7\n'], ['a3', 'Bxd2'], ['Nxd2', 'Nf5'], ['Qc2', 'O-O'], ['b4', 'b6'], ['Bb2', 'Re8'], ['Bd3', 'Nh4'], ['f3', 'Qe7\n'], ['Rae1', 'Bd7'], ['Kh1', 'Ng6'], ['Re2', 'Rac8'], ['b5', 'a6'], ['a4', 'axb5'], ['axb5', 'Ra8'], ['g4', 'Ra2\n'], ['Qb3', 'Rea8'], ['Bb1', 'R2a4'], ['Qc2', 'Nxd5'], ['cxd5', 'Bxb5'], ['Ne4', 'Rxe4'], ['fxe4', 'Qh4\n'], ['Rg1', 'Bxe2'], ['Qxe2', 'b5'], ['Bc3', 'b4'], ['Be1', 'Qg5'], ['Bf2', 'h6'], ['Bd3', 'Ra3'], ['Rc1', 'Rxd3\n'], ['Qxd3', 'Qxg4'], ['Rg1', 'Qf3+'], ['Rg2', 'Nf4']]",0-1
Quebec,Quebec,1986.??.??,8,"Ivanov, Igor V","Hebert, Jean",,,B47,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'a6'], ['g3', 'Nf6'], ['Bg2', 'Qc7'], ['O-O', 'Be7\n'], ['Re1', 'Nxd4'], ['Qxd4', 'Bc5'], ['Qd1', 'd6'], ['Bf4', 'e5'], ['Bg5', 'Be6'], ['Bxf6', 'gxf6'], ['Nd5', 'Bxd5\n'], ['Qxd5', 'Qb6'], ['Rf1', 'Qxb2'], ['Rab1', 'Qxc2'], ['Rxb7', 'O-O'], ['Bf3', 'Rab8'], ['Bd1', 'Qc3'], ['Rxb8', 'Rxb8\n'], ['Bb3', 'Rf8'], ['Qd1', 'Kh8'], ['Qe2', 'a5'], ['Kg2', 'Bd4'], ['Qh5', 'Qd2'], ['h4', 'Kg7'], ['Qg4+', 'Kh8\n'], ['Qh5', 'Kg7'], ['Qg4+', 'Kh8'], ['Qf3', 'Kg7'], ['Bd5', 'Qc2'], ['h5', 'Qd2'], ['Rh1', 'Qh6'], ['Qg4+', 'Qg5\n'], ['h6+', 'Kh8'], ['Qf3', 'Qg6'], ['Rh5', 'Rc8'], ['Rf5', 'Rc3'], ['Qh5', 'Qxh5'], ['Rxh5', 'Bb6'], ['Bxf7', 'Bd8\n'], ['Be6', 'Rc1'], ['Rh4', 'f5'], ['Rh5', 'fxe4'], ['Rf5', '']]",1-0
Quebec,Quebec,1986.??.??,9,"Delisle, Claude","Ivanov, Igor V",,,B89,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Nc3', 'd6'], ['Bc4', 'Nf6'], ['Be3', 'Be7'], ['Qe2', 'Bd7\n'], ['O-O-O', 'Rc8'], ['f3', 'Na5'], ['Bb3', 'O-O'], ['g4', 'a6'], ['g5', 'Ne8'], ['Rhg1', 'b5'], ['f4', 'b4'], ['Nb1', 'Nxb3+\n'], ['axb3', 'Qa5'], ['f5', 'exf5'], ['exf5', 'Bxf5'], ['Rdf1', 'Be4'], ['Qg4', 'Bb7'], ['Nf5', 'Qc7'], ['c4', 'bxc3\n'], ['bxc3', 'Rb8'], ['Nh6+', 'gxh6'], ['gxh6+', 'Kh8'], ['Rxf7', '']]",1-0
Quebec,Quebec,1986.??.??,10,"Dupuis, Stephane","Ivanov, Igor V",,,E32,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['Qc2', 'O-O'], ['Bg5', 'c5'], ['e3', 'cxd4'], ['exd4', 'Nc6'], ['Nf3', 'd5\n'], ['a3', 'Bxc3+'], ['Qxc3', 'b6'], ['Bd3', 'dxc4'], ['Bxc4', 'Bb7'], ['O-O', 'Na5'], ['Ba2', 'Rc8'], ['Qe3', 'h6\n'], ['Bh4', 'Bxf3'], ['gxf3', 'Nc4'], ['Bxc4', 'Rxc4'], ['Rfd1', 'g5'], ['Bg3', 'Nd5'], ['Qd3', 'Qc8'], ['h4', 'gxh4\n'], ['Be5', 'Ne7'], ['Kh2', 'Ng6'], ['Rg1', 'Kh7'], ['Rg4', 'Rc2'], ['Rxh4', 'Rg8'], ['Bf4', 'Rxf2+'], ['Kg3', 'Qc2\n'], ['Rxh6+', 'Kg7'], ['Qxc2', 'Rxc2'], ['Rah1', 'Rxb2'], ['Bd6', 'Kf6'], ['Rc1', 'Rd8'], ['Be5+', 'Ke7\n'], ['Rc7+', 'Rd7'], ['Bf6+', 'Kd6'], ['Rxd7+', 'Kxd7'], ['Rh7', 'Ke8'], ['d5', 'e5'], ['Rg7', 'Kf8'], ['f4', 'exf4+\n'], ['Kf3', 'Rd2'], ['Ke4', 'f3'], ['Rh7', 'f2'], ['Rh1', 'Re2+']]",0-1
Quebec,Quebec,1986.??.??,11,"Ivanov, Igor V","Bolduc, Steve",,,D58,"[['c4', 'e6'], ['d4', 'd5'], ['Nc3', 'Be7'], ['Nf3', 'Nf6'], ['Bg5', 'O-O'], ['e3', 'h6'], ['Bh4', 'b6'], ['Bd3', 'Bb7\n'], ['O-O', 'Nbd7'], ['Qe2', 'c5'], ['Rfd1', 'dxc4'], ['Bxc4', 'Ne4'], ['Nxe4', 'Bxe4'], ['Bg3', 'Qc8'], ['Rac1', 'a5\n'], ['dxc5', 'Nxc5'], ['Nd4', 'Rd8'], ['Be5', 'Bd5'], ['Nf5', 'exf5'], ['Bxd5', 'Ra7'], ['Qc4', 'Bf8'], ['h3', 'Rad7\n'], ['Rd4', 'b5'], ['Qxb5', 'Rxd5'], ['Qxa5', 'Qe6'], ['Rxc5', 'Bxc5'], ['Qxd8+', 'Rxd8'], ['Rxd8+', 'Kh7\n'], ['Bd4', 'Bxd4'], ['Rxd4', 'Qxa2'], ['b4', 'g5'], ['g3', 'Kg7'], ['Kg2', 'Qe2'], ['Kg1', 'Kf8'], ['Kg2', 'Ke7\n'], ['Kg1', 'Qf3'], ['h4', 'f6'], ['Kf1', 'f4'], ['exf4', 'gxh4'], ['gxh4', 'Qh3+'], ['Kg1', 'Qxh4'], ['b5', 'Qg4+\n'], ['Kf1', 'Qh3+'], ['Kg1', 'Qb3']]",0-1
Lloyds Bank op,London,1987.??.??,1,"Ivanov, Igor V","Delaney, John",,,E68,"[['c4', 'e5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nf3', 'd6'], ['d4', 'Nbd7'], ['Nc3', 'Bg7'], ['O-O', 'O-O'], ['e4', 'Re8\n'], ['d5', 'Nc5'], ['Qc2', 'a5'], ['Bg5', 'h6'], ['Be3', 'Rf8'], ['Nxe5', 'Ncxe4'], ['Nxg6', 'fxg6'], ['Nxe4', 'Bf5\n'], ['Rae1', 'Qd7'], ['Nxf6+', 'Bxf6'], ['Qd2', 'h5'], ['Bd4', 'Qg7'], ['Bxf6', 'Qxf6'], ['Re3', 'Rae8'], ['Rfe1', 'Rxe3\n'], ['Rxe3', 'a4'], ['h4', 'Rf7'], ['Be4', 'a3'], ['Bxf5', 'Qxf5'], ['bxa3', 'Kh7'], ['a4', 'b6'], ['Qe2', 'Qd7\n'], ['Kg2', 'c6'], ['Re6', 'cxd5'], ['cxd5', 'Qxa4'], ['Rxd6', 'Qd4'], ['Qc2', 'Rf5'], ['Rd7+', 'Kg8'], ['Qe2', 'Re5\n'], ['Qf3', 'Rf5'], ['Qe3', '']]",1-0
Lloyds Bank op,London,1987.??.??,2,"Arkell, Keith C","Ivanov, Igor V",,,E62,"[['d4', 'Nf6'], ['Nf3', 'g6'], ['g3', 'Bg7'], ['c4', 'O-O'], ['Bg2', 'c6'], ['O-O', 'd6'], ['Nc3', 'Bf5'], ['Bf4', 'Ne4\n'], ['Nxe4', 'Bxe4'], ['Qd2', 'd5'], ['cxd5', 'Qxd5'], ['Rfd1', 'Na6'], ['Bh6', 'Rad8'], ['Bxg7', 'Kxg7'], ['Qc3', 'f6\n'], ['Rd2', 'Rd6'], ['Ne1', 'Bxg2'], ['Nxg2', 'Rfd8'], ['Nf4', 'Qf5'], ['Rad1', 'Nc7'], ['Qb3', 'b6'], ['Qa4', 'a5\n'], ['e3', 'e5'], ['Ne2', 'Ne6'], ['h4', 'Nc5'], ['Qa3', 'Ne4'], ['Nc3', 'Nxd2'], ['Rxd2', 'exd4'], ['Rxd4', 'Rxd4\n'], ['Qe7+', 'Kg8'], ['exd4', 'Qd7'], ['Qxf6', 'Re8'], ['Qf4', 'Qe6'], ['Kg2', 'b5'], ['f3', 'Rf8'], ['Qc7', 'Qf6\n'], ['f4', 'Qe6'], ['Qxa5', 'Re8'], ['Qb6', 'Qd6'], ['a3', 'Re1'], ['d5', 'Rc1'], ['Qxc6', 'Qe7'], ['Qxb5', 'Qe3\n'], ['Qb8+', 'Kf7'], ['Qc7+', 'Kg8']]",1/2-1/2
Lloyds Bank op,London,1987.??.??,3,"Ivanov, Igor V","Agnos, Demetrios",,,E93,"[['c4', 'Nf6'], ['Nf3', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['d4', 'O-O'], ['Be2', 'e5'], ['d5', 'Nbd7'], ['Nd2', 'a5\n'], ['h4', 'h5'], ['Nf3', 'Nc5'], ['Bg5', 'c6'], ['Nd2', 'Qe8'], ['f3', 'Bd7'], ['Nb3', 'Nxb3'], ['Qxb3', 'Bc8\n'], ['Qa3', 'c5'], ['Nb5', 'Qd7'], ['O-O-O', 'Ne8'], ['g4', 'hxg4'], ['fxg4', 'f6'], ['Bd2', 'Nc7'], ['h5', 'Nxb5\n'], ['cxb5', 'g5'], ['h6', 'Bh8'], ['h7+', 'Kf7'], ['Rdf1', 'Ke7'], ['b6', 'a4'], ['b4', 'c4'], ['Qf3', 'Qd8\n'], ['a3', 'Bd7'], ['Be3', 'Qe8'], ['Kb2', 'Rc8'], ['Rc1', 'Bb5'], ['Rc3', 'Qg6'], ['Rh5', 'Rf7'], ['Qh1', 'Rg7\n'], ['Rh6', 'Qf7'], ['Bd2', 'Rg6'], ['Rh5', 'Rg7'], ['Qf1', 'Rxh7'], ['Qf5', 'Rxh5'], ['Qxc8', 'Rh2'], ['Qxb7+', 'Bd7\n'], ['Rxc4', 'Rxe2'], ['Qxd7+', 'Kxd7'], ['Rc7+', 'Ke8'], ['Rxf7', 'Kxf7'], ['b7', 'Rxd2+'], ['Kc1', '']]",1-0
Lloyds Bank op,London,1987.??.??,4,"Lodhi, Mahmood","Ivanov, Igor V",,,E81,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f3', 'O-O'], ['Be3', 'a6'], ['Qd2', 'Nbd7'], ['Nge2', 'c5\n'], ['dxc5', 'Nxc5'], ['Nf4', 'Bd7'], ['Be2', 'b5'], ['O-O', 'bxc4'], ['Bxc4', 'Na4'], ['Nfe2', 'Qb8'], ['Bb3', 'Nb6\n'], ['Nf4', 'a5'], ['Qf2', 'Ra6'], ['Qe2', 'Ra7'], ['Rfc1', 'a4'], ['Bc2', 'Ra5'], ['Rab1', 'Rc8'], ['Bd3', 'e5\n'], ['Qf2', 'exf4'], ['Bxb6', 'Ra8'], ['Rc2', 'Be6'], ['Bd4', 'Qb4'], ['a3', 'Qa5'], ['Rbc1', 'Bb3'], ['Rd2', 'Rab8\n'], ['Re1', 'Re8'], ['Rc1', 'Rbc8'], ['Bc2', 'Rc4'], ['Bxb3', 'axb3'], ['Rcd1', 'Rec8'], ['Bb6', 'Qa8'], ['Rxd6', 'Ne8\n'], ['R6d2', 'Bxc3'], ['bxc3', 'Rxc3'], ['Bd4', 'Rc2'], ['Bb2', 'Qa4'], ['h4', 'h5'], ['Qb6', 'Qc4'], ['Kh2', 'Qa4\n'], ['Rd8', 'Rxd8'], ['Rxd8', 'Rxb2'], ['Qb8', 'Kh7'], ['Rxe8', 'Qd4'], ['e5', '']]",1-0
Lloyds Bank op,London,1987.??.??,7,"Ivanov, Igor V","Knott, Simon JB",,,D81,"[['c4', 'g6'], ['d4', 'Nf6'], ['Nc3', 'd5'], ['Qb3', 'dxc4'], ['Qxc4', 'Be6'], ['Qb5+', 'Bd7'], ['Qb3', 'Bc6'], ['Nf3', 'Bg7\n'], ['Bg5', 'O-O'], ['Rd1', 'Nd5'], ['e3', 'Nxc3'], ['bxc3', 'Qe8'], ['Qa3', 'Bxf3'], ['gxf3', 'e5'], ['Be7', 'exd4\n'], ['cxd4', 'Nc6'], ['Bxf8', 'Bxf8'], ['Qb3', 'Bb4+'], ['Ke2', 'a5'], ['Bg2', 'a4'], ['Qc4', 'Bd6'], ['Kf1', 'Na5\n'], ['Qc2', 'b5'], ['f4', 'Rb8'], ['h4', 'b4'], ['h5', 'b3'], ['axb3', 'axb3'], ['Qd3', 'b2'], ['hxg6', 'hxg6\n'], ['Bd5', 'Qb5'], ['Qxb5', 'Rxb5'], ['Ba2', 'Nc4'], ['Ke2', 'Na3'], ['Kf3', 'c5'], ['dxc5', 'Bxc5'], ['Rd8+', 'Bf8\n'], ['Rd7', 'b1=Q'], ['Bxf7+', 'Kg7'], ['Ba2+', 'Be7'], ['Rxe7+', 'Kf8'], ['Rf7+', 'Kg8'], ['Rxb1', '']]",1-0
Lloyds Bank op,London,1987.??.??,8,"Cooper, Lawrence","Ivanov, Igor V",,,E43,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'b6'], ['Bd3', 'Bb7'], ['Nf3', 'Ne4'], ['Qc2', 'f5'], ['Bd2', 'Nxd2\n'], ['Qxd2', 'O-O'], ['a3', 'Bxc3'], ['Qxc3', 'd6'], ['O-O-O', 'Nd7'], ['h4', 'Qe7'], ['Qc2', 'Nf6'], ['Rdg1', 'c5\n'], ['Kb1', 'Rac8'], ['Ka1', 'b5'], ['dxc5', 'Rxc5'], ['Qe2', 'bxc4'], ['Bxc4', 'Rfc8'], ['Bb3', 'Bd5'], ['Bxd5', 'Nxd5\n'], ['Nd4', 'Qb7'], ['Rb1', 'Nb4'], ['Qd2', 'a5'], ['Nb3', 'Rd5'], ['Nxa5', 'Rxa5'], ['Qxd6', 'Ra6'], ['Qe5', 'Nc2+\n'], ['Ka2', 'Nxa3'], ['bxa3', 'Rxa3+']]",0-1
