Stockholm Interzonal,Stockholm,1962.??.??,16,"Geller, Efim P","Barcza, Gedeon",,,D36,"[['d4', 'Nf6'], ['c4', 'd5'], ['Nc3', 'e6'], ['cxd5', 'exd5'], ['Bg5', 'c6'], ['e3', 'Be7'], ['Qc2', 'Nbd7'], ['Bd3', 'Nf8\n'], ['Nf3', 'Ne6'], ['Bh4', 'g6'], ['O-O', 'Ng7'], ['b4', 'O-O'], ['b5', 'cxb5'], ['Nxb5', 'Be6'], ['Rfc1', 'Nfe8\n'], ['Bxe7', 'Qxe7'], ['Qc5', 'Qxc5'], ['dxc5', 'f6'], ['Rab1', 'Rf7'], ['Nfd4', 'Rd7'], ['f3', 'Bf7'], ['Kf2', 'Kf8\n'], ['Rb3', 'Ne6'], ['Nxe6+', 'Bxe6'], ['Nd4', 'Bf7'], ['a4', 'Rc8'], ['a5', 'Nd6'], ['c6', 'bxc6'], ['Ba6', 'Rcc7\n'], ['Rb8+', 'Kg7'], ['Rxc6', 'Rxc6'], ['Nxc6', 'Rc7'], ['Nd4', 'Rc5'], ['Bb5', 'a6'], ['Bxa6', 'Rxa5'], ['Be2', 'Ra2\n'], ['Rb6', 'Nc4'], ['Rb7', 'Kf8'], ['g4', 'Ra3'], ['Rb8+', 'Kg7'], ['Rb7', 'Kf8'], ['Rb1', 'Ra7'], ['h4', 'Re7\n'], ['Bxc4', 'dxc4'], ['Rb6', 'Kg7'], ['Rc6', 'Ra7'], ['g5', 'fxg5'], ['hxg5', 'Rd7'], ['Kg3', 'h6'], ['gxh6+', 'Kxh6\n'], ['Kf4', 'Kg7'], ['Rc5', 'Kf6'], ['Ne2', 'Rd5'], ['Rc6+', 'Ke7'], ['Rc7+', 'Kf6'], ['Nc3', 'Rf5+'], ['Kg3', 'Ke5\n'], ['Rc6', 'Rg5+'], ['Kf2', 'Rh5'], ['f4+', 'Kf5'], ['Kg3', 'Be6'], ['e4+', 'Kf6'], ['Nd5+', 'Kf7'], ['Rc7+', 'Kf8\n'], ['Nf6', 'Rh3+'], ['Kg2', 'Rh4'], ['Kg3', 'Rh3+'], ['Kf2', 'Rc3'], ['Ke2', 'Ra3'], ['Nh7+', 'Ke8'], ['Ng5', 'Bg4+\n'], ['Kd2', 'Rd3+'], ['Kc2', 'Bd1+'], ['Kb2', 'Bb3'], ['e5', 'Rd2+'], ['Kc3', 'Rf2'], ['Nf7', 'Rxf4'], ['e6', 'Rxf7\n'], ['Rxf7', 'g5'], ['Kd4', 'c3'], ['Ke5', 'c2'], ['Rc7', 'Kd8']]",1/2-1/2
Stockholm Interzonal,Stockholm,1962.??.??,17,"Bisguier, Arthur Bernard","Geller, Efim P",,,C86,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['Qe2', 'Be7'], ['c3', 'b5'], ['Bb3', 'O-O'], ['O-O', 'd5\n'], ['d3', 'Re8'], ['Nbd2', 'Bf8'], ['Rd1', 'Na5'], ['Bc2', 'c5'], ['Nf1', 'd4'], ['cxd4', 'exd4'], ['Ng3', 'Qb6\n'], ['Bd2', 'Bb7'], ['Rac1', 'Rad8'], ['Re1', 'Rd7'], ['h3', 'g6'], ['Nh2', 'c4'], ['Ng4', 'Nxg4'], ['Qxg4', 'Rc7\n'], ['Nh5', 'Kh8'], ['Nf6', 'Qxf6'], ['Bxa5', 'Rcc8'], ['dxc4', 'bxc4'], ['Ba4', 'Re5'], ['Bd7', 'h5'], ['Qd1', 'Rxa5\n'], ['Bxc8', 'Bxc8'], ['Rxc4', 'Be6'], ['Qxd4', 'Qxd4'], ['Rxd4', 'Rxa2'], ['b4', 'Ra4'], ['Rb1', 'Kg7'], ['Kh2', 'a5\n'], ['f4', 'Rxb4']]",0-1
Stockholm Interzonal,Stockholm,1962.??.??,18,"Geller, Efim P","Fischer, Robert James",,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['O-O', 'O-O\n'], ['Be3', 'Qc7'], ['a4', 'b6'], ['Qd2', 'Bb7'], ['f3', 'Bc6'], ['Rfd1', 'Nbd7'], ['Qe1', 'h6'], ['Qf1', 'Qb7\n'], ['Bc4', 'Rfc8'], ['Rd2', 'Nf8'], ['Nc1', 'Ng6'], ['N1a2', 'b5'], ['axb5', 'axb5'], ['Bxb5', 'Bxb5'], ['Qxb5', 'Qxb5\n'], ['Nxb5', 'Ra5'], ['Nbc3', 'Rca8'], ['Rdd1', 'Nf4'], ['b3', 'Rc8'], ['b4', 'Ra3'], ['b5', 'Ne2+'], ['Nxe2', 'Rxe3\n'], ['Kf2', 'Ra3'], ['Nb4', 'Rxa1'], ['Rxa1', 'd5'], ['Nxd5', 'Nxd5'], ['exd5', 'Rxc2'], ['Rb1', 'Bc5+'], ['Ke1', 'Bb6\n'], ['Rc1', 'Rb2'], ['Rc8+', 'Kh7'], ['Kd1', 'Rxb5'], ['Nc3', 'Rb4'], ['Kc2', 'Rd4'], ['Ra8', 'Bc5'], ['Ra4', 'Kg6\n'], ['Rxd4', 'Bxd4'], ['Nb5', 'Bb6'], ['Kd3', 'f5'], ['Nd6', 'Kf6'], ['Kc4', 'Bg1'], ['h3', 'Bh2'], ['Nb7', 'e4\n'], ['fxe4', 'fxe4'], ['Kd4', 'Kf5']]",1/2-1/2
Stockholm Interzonal,Stockholm,1962.??.??,19,"Pomar Salamanca, Arturo","Geller, Efim P",,,E79,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Be2', 'O-O'], ['f4', 'c5'], ['Nf3', 'cxd4'], ['Nxd4', 'Nc6\n'], ['Be3', 'Ng4'], ['Bxg4', 'Bxd4'], ['Bxd4', 'Bxg4'], ['Qxg4', 'Nxd4'], ['Qd1', 'Nc6'], ['O-O', 'Qa5'], ['Kh1', 'Qb4\n'], ['Qe2', 'Na5'], ['Nd5', 'Qxc4'], ['Nxe7+', 'Kg7'], ['Qd2', 'Nc6'], ['f5', 'Nxe7'], ['f6+', 'Kh8'], ['Qh6', 'Rg8\n'], ['Rf3', 'g5'], ['fxe7', 'Rae8'], ['Qf6+', 'Rg7'], ['e5', 'd5'], ['e6', 'fxe6'], ['Qe5', 'Qc8'], ['Rf7', '']]",1-0
Stockholm Interzonal,Stockholm,1962.??.??,20,"Geller, Efim P","Gligoric, Svetozar",,,E65,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nc3', 'd6'], ['Nf3', 'c5'], ['O-O', 'Nc6'], ['dxc5', 'dxc5\n'], ['Bf4', 'Nd4'], ['Be5', 'Nc6'], ['Bf4', 'Nd4'], ['Qd2', 'Nh5'], ['Be3', 'Bg4'], ['Rfd1', 'Bxf3'], ['Bxf3', 'Nxf3+\n'], ['exf3', 'Qxd2'], ['Rxd2', 'Bxc3'], ['bxc3', 'b6'], ['Rd7', 'Rfe8'], ['Rad1', 'Ng7'], ['Kf1', 'Ne6'], ['R1d5', 'Nd8\n'], ['Rc7', 'Ne6'], ['Rcd7', 'Nd8'], ['f4', '']]",1/2-1/2
Stockholm Interzonal,Stockholm,1962.??.??,21,"Schweber, Samuel","Geller, Efim P",,,E55,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['e3', 'O-O'], ['Bd3', 'c5'], ['Nf3', 'd5'], ['O-O', 'dxc4'], ['Bxc4', 'Nbd7\n'], ['Qe2', 'b6'], ['Rd1', 'cxd4'], ['exd4', 'Bxc3'], ['bxc3', 'Qc7'], ['Bd3', 'Bb7'], ['c4', 'Rfe8'], ['Ne5', 'Nxe5\n'], ['Qxe5', 'Qxe5'], ['dxe5', 'Ne4'], ['Bxe4', 'Bxe4'], ['Be3', 'Rec8'], ['Rac1', 'Bc6'], ['h3', 'Kf8'], ['Rd3', 'Rc7\n'], ['Bd2', 'Rac8'], ['Bb4+', 'Kg8']]",1/2-1/2
Stockholm Interzonal,Stockholm,1962.??.??,22,"Geller, Efim P","Yanofsky, Daniel Abraham",,,E66,"[['d4', 'Nf6'], ['c4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['Nc3', 'd6'], ['Nf3', 'c5'], ['O-O', 'Nc6'], ['d5', 'Na5\n'], ['Nd2', 'a6'], ['Qc2', 'Rb8'], ['b3', 'b5'], ['Bb2', 'bxc4'], ['bxc4', 'e5'], ['Nd1', 'Nh5'], ['Bc3', 'Bd7\n'], ['e4', 'Bh6'], ['Ne3', 'f5'], ['exf5', 'gxf5'], ['Bh3', 'Ng7'], ['f4', 'Qc7'], ['Rae1', 'exf4'], ['gxf4', 'Nb7\n'], ['Kh1', 'Rbe8'], ['Rg1', 'Re7'], ['Nxf5', 'Bxf5'], ['Rxe7', 'Qxe7'], ['Bxf5', 'Kh8'], ['Qd3', 'Qh4'], ['Qe3', 'Nd8\n'], ['Bc2', 'Rg8'], ['Qe4', 'Bxf4'], ['Bxg7+', '']]",1-0
Stockholm Interzonal,Stockholm,1962.??.??,23,"German, Eugenio Maciel","Geller, Efim P",,,C96,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Na5'], ['Bc2', 'c5'], ['d4', 'Bb7'], ['Nbd2', 'cxd4'], ['cxd4', 'Rc8']]",1/2-1/2
Varna olm,Varna,1962.??.??,2,"Nilsson, Nils Specht","Geller, Efim P",,,B35,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['d4', 'cxd4'], ['Nxd4', 'g6'], ['Be3', 'Nf6'], ['Nc3', 'Bg7'], ['f3', 'O-O'], ['Bc4', 'Qb6\n'], ['Qd2', 'Nxe4'], ['fxe4', 'Bxd4'], ['Bxd4', 'Qxd4'], ['Qxd4', 'Nxd4'], ['O-O-O', 'Nc6'], ['Nd5', 'Kg7\n'], ['Bb5', 'Rd8'], ['Rhf1', 'd6'], ['Nc7', 'Bg4'], ['Nxa8', 'Bxd1'], ['Nc7', 'Bg4'], ['Nd5', 'Rc8'], ['Kd2', 'Be6\n'], ['Bxc6', 'bxc6'], ['Nf4', 'Rb8'], ['b3', 'Bd7'], ['c4', 'f5'], ['exf5', 'gxf5'], ['g3', 'e5'], ['Nd3', 'Kf6\n'], ['Re1', 'c5'], ['Rd1', 'a5'], ['Kc3', 'Be6'], ['Ne1', 'Ke7'], ['Nd3', 'h5'], ['Rd2', 'h4'], ['gxh4', 'Rh8\n'], ['Rg2', 'Rxh4'], ['Nf2', 'Kf6'], ['h3', 'Rd4'], ['Rg3', 'f4'], ['Rf3', 'Kg5']]",0-1
Varna olm,Varna,1962.??.??,2,"Geller, Efim P","Matanovic, Aleksandar",,,C93,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'O-O'], ['c3', 'd6\n'], ['h3', 'h6'], ['d4', 'Re8'], ['Nbd2', 'Bf8'], ['a4', 'Bd7'], ['Bc2', 'g6'], ['d5', 'Ne7'], ['b4', 'Nh7'], ['c4', 'bxc4\n'], ['Nxc4', 'Bg7'], ['Bb3', 'Kh8'], ['Bb2', 'Ng8'], ['Rc1', 'Ng5'], ['Nxg5', 'Qxg5'], ['Qd2', 'Bf6'], ['Qd3', 'Reb8\n'], ['Na5', 'Rxb4'], ['Bc3', 'Rxb3'], ['Nxb3', 'Bxa4'], ['Bd2', 'Qh4'], ['Rxc7', 'Kg7'], ['Na5', 'Bb5'], ['Qa3', 'Be7\n'], ['Nc6', 'Bf8'], ['Bb4', 'Nf6'], ['Bxd6', 'Nxe4'], ['Bxe5+', 'Kg8'], ['Qf3', 'f5'], ['d6', '']]",1-0
Varna olm,Varna,1962.??.??,3,"Geller, Efim P","Fuchs, Reinhart",,,E14,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'Bb4+'], ['Nbd2', 'b6'], ['e3', 'Bb7'], ['Bd3', 'O-O'], ['O-O', 'd5'], ['a3', 'Bd6\n'], ['b4', 'c5'], ['cxd5', 'exd5'], ['bxc5', 'bxc5'], ['dxc5', 'Bxc5'], ['Bb2', 'Nbd7'], ['Nb3', 'Bd6'], ['Rb1', 'Rb8\n'], ['Nbd4', 'Nc5'], ['Nf5', 'Nxd3'], ['Qxd3', 'Re8'], ['Bd4', 'Bc8'], ['Nxd6', 'Rxb1'], ['Rxb1', 'Qxd6\n'], ['Bxa7', 'h6'], ['Bb8', 'Qc6'], ['Be5', 'Nd7'], ['Bd4', 'Ba6'], ['Qf5', 'Rc8'], ['h3', 'Qc2'], ['Qxc2', 'Rxc2\n'], ['a4', 'Ra2'], ['Rb4', 'f6'], ['g4', 'Kf7'], ['Kg2', 'g6'], ['h4', 'h5'], ['g5', 'fxg5'], ['Nxg5+', 'Ke7\n'], ['Nh3', 'Bd3'], ['Nf4', 'Be4+'], ['Kg3', 'Kd6'], ['f3', 'Bc2'], ['Rb5', 'Kc6'], ['Rxd5', 'Rxa4'], ['Rg5', '']]",1-0
Varna olm,Varna,1962.??.??,3,"Gunsav, Orkan","Geller, Efim P",,,B80,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'e6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Nbxd7'], ['O-O', 'Be7\n'], ['Qe2', 'O-O'], ['Kh1', 'Rc8'], ['f4', 'Qc7'], ['Be3', 'a6'], ['a4', 'Nb6'], ['Rad1', 'Nc4'], ['Bc1', 'Rfe8\n'], ['f5', 'e5'], ['Nb3', 'Qd8'], ['Rd3', 'h6'], ['Rg3', 'Kh8'], ['Nd5', 'Nxd5'], ['exd5', 'Bh4'], ['Rg4', 'Nb6\n'], ['Qd3', 'Bf6'], ['a5', 'Nd7'], ['Qh3', 'Kh7'], ['Qh5', 'Rxc2'], ['Rxg7+', 'Bxg7'], ['f6', 'Rxc1'], ['Qf5+', 'Kg8\n'], ['Nxc1', 'Qxf6'], ['Qd3', 'e4'], ['Qe2', 'Qe5'], ['Qg4', 'Nf6'], ['Ne2', 'Nxg4']]",0-1
Varna olm,Varna,1962.??.??,4,"Geller, Efim P","Panno, Oscar",,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['Re1', 'Nd6'], ['Nxe5', 'Be7'], ['Bd3', 'Nxe5'], ['Rxe5', 'O-O\n'], ['Nc3', 'Re8'], ['b3', 'Bf6'], ['Re1', 'Rxe1+'], ['Qxe1', 'Ne8'], ['Ba3', 'd6'], ['Qe4', 'g6'], ['Re1', 'Be5\n'], ['Bc4', 'c6'], ['Bxd6', 'Nxd6'], ['Qxe5', 'Bf5'], ['Bf1', 'Bxc2'], ['d3', 'Nf5'], ['Rc1', 'Qd4'], ['Qxd4', 'Nxd4\n'], ['Ne2', 'Bxb3'], ['axb3', 'Nxb3'], ['Rb1', 'Na5'], ['f4', 'Rd8'], ['Nc3', 'c5'], ['Kf2', 'b6'], ['Nb5', 'Rd7\n'], ['Ra1', 'Kf8'], ['g3', 'Ke8'], ['Ra3', 'Kd8'], ['Ra1', 'Ke7'], ['Re1+', 'Kd8'], ['Nc3', 'Nc6'], ['Ne4', 'Nb4\n'], ['Nf6', 'Nxd3+'], ['Bxd3', 'Rxd3'], ['Re8+', 'Kc7'], ['Re7+', 'Kc6'], ['Rxf7', 'a5'], ['Ng4', 'Kb5'], ['Rxh7', 'a4\n'], ['Ne5', 'Rd6'], ['Ra7', 'Kb4'], ['g4', 'b5'], ['f5', 'g5'], ['Nd7', 'Rd2+'], ['Ke3', 'Rxh2'], ['Ne5', 'Rh6\n'], ['Nd3+', 'Kc4'], ['Ne5+', 'Kb4'], ['Nd3+', 'Kc4'], ['Ke4', 'Rd6'], ['Ne5+', 'Kc3'], ['Nd7', 'Rd4+'], ['Ke5', 'Rxg4\n'], ['f6', 'Rf4'], ['Nxc5', 'Rc4'], ['Ne4+', 'Kb2'], ['Nd6', '']]",1-0
Varna olm,Varna,1962.??.??,5,"Geller, Efim P","Puig Pulido, Pedro",,,D55,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'd5'], ['Bg5', 'Be7'], ['e3', 'O-O'], ['Nf3', 'b6'], ['cxd5', 'Nxd5'], ['Bxe7', 'Qxe7\n'], ['Nxd5', 'exd5'], ['Rc1', 'Qb4+'], ['Qd2', 'Qxd2+'], ['Kxd2', 'c6'], ['Ne5', 'Bb7'], ['g3', 'Rd8'], ['Bh3', 'Rd6\n'], ['Bg4', 'Kf8'], ['Rc2', 'Na6'], ['Be2', 'Nb4'], ['Rc3', 'f6'], ['Nd3', 'Nxd3'], ['Bxd3', 'Kf7'], ['Rhc1', 'h6\n'], ['a4', 'Rc8'], ['a5', 'bxa5'], ['Ra1', 'a6'], ['Rxa5', 'Ra8'], ['Rca3', 'Rd7'], ['Bxa6', 'Bxa6'], ['Rxa6', 'Rxa6\n'], ['Rxa6', 'Rc7'], ['b4', 'Ke7'], ['h4', 'Kd7'], ['h5', 'Rb7'], ['Kc3', 'Kc7'], ['g4', 'Kd7'], ['f3', 'Kc7\n'], ['e4', 'Kd6'], ['Ra5', 'dxe4'], ['fxe4', 'Re7'], ['Kd3', 'Rb7'], ['Kc4', 'Re7'], ['e5+', 'fxe5'], ['dxe5+', 'Ke6\n'], ['Ra6', 'Kxe5'], ['Rxc6', 'g5'], ['hxg6', 'Kf4'], ['b5', 'Kxg4'], ['b6', 'Rg7'], ['Kb5', 'h5'], ['Rc7', '']]",1-0
Varna olm,Varna,1962.??.??,6,"Lokvenc, Josef","Geller, Efim P",,,E92,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'e5'], ['Nc3', 'd6'], ['e4', 'g6'], ['Be2', 'Bg7'], ['Nf3', 'O-O'], ['Bg5', 'h6'], ['Bh4', 'a6\n'], ['Nd2', 'Nbd7'], ['O-O', 'Qe8'], ['a3', 'Nh7'], ['Rb1', 'h5'], ['f3', 'b6'], ['b4', 'f5'], ['Nb3', 'f4'], ['bxc5', 'Nxc5\n'], ['Nxc5', 'bxc5'], ['Na4', 'g5'], ['Bf2', 'Rf7'], ['Nb6', 'Rb8'], ['Nxc8', 'Qxc8'], ['Qa4', 'Bf8'], ['Bd3', 'g4\n'], ['Rxb8', 'Qxb8'], ['fxg4', 'hxg4'], ['Rb1', 'Qd8'], ['Qd1', 'Qg5'], ['Qe1', 'g3'], ['hxg3', 'Rg7'], ['g4', 'Qxg4\n'], ['Bf1', 'Ng5'], ['Rb3', 'Nf3+'], ['Rxf3', 'Qxf3'], ['a4', 'Qh5'], ['Bh4', 'Rh7'], ['Bd8', 'Qh2+'], ['Kf2', 'Qg3+\n'], ['Ke2', 'Qe3+'], ['Kd1', 'Qb3+'], ['Kc1', 'Rb7']]",0-1
Varna olm,Varna,1962.??.??,6,"Geller, Efim P",Stensholt,,,C03,"[['d4', 'e6'], ['e4', 'd5'], ['Nd2', 'Nc6'], ['c3', 'e5'], ['exd5', 'Qxd5'], ['Ngf3', 'exd4'], ['Bc4', 'Qf5'], ['cxd4', 'Be6\n'], ['O-O', 'O-O-O'], ['Qa4', 'Bxc4'], ['Nxc4', 'Kb8'], ['Be3', 'Nge7'], ['Nce5', 'Nxe5'], ['dxe5', 'Nc8\n'], ['Rac1', 'Nb6'], ['Qb3', 'Be7'], ['Rfe1', 'Qe6'], ['Qc2', 'Rd7'], ['a3', 'Qg6'], ['Qxg6', 'hxg6'], ['e6', 'Rdd8\n'], ['Ne5', 'Rd5'], ['Bxb6', 'axb6'], ['exf7', '']]",1-0
Varna olm,Varna,1962.??.??,7,"Soos, Bela","Geller, Efim P",,,E76,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['f4', 'c5'], ['d5', 'O-O'], ['Nf3', 'a6'], ['a4', 'e6'], ['Be2', 'exd5\n'], ['exd5', 'a5'], ['O-O', 'Na6'], ['Bd3', 'Nb4'], ['Bb1', 'Re8'], ['f5', 'gxf5'], ['Nh4', 'Ne4'], ['Nxe4', 'fxe4\n'], ['Qh5', 'Qe7'], ['Ra3', 'f5'], ['Rg3', 'Rf8'], ['Bh6', 'Rf7'], ['Rxf5', 'Bxf5'], ['Nxf5', 'Qe5'], ['Bxg7', '']]",1-0
Varna olm,Varna,1962.??.??,8,"Geller, Efim P","Langeweg, Kick",,,A61,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'e6'], ['Nc3', 'exd5'], ['cxd5', 'g6'], ['Bg5', 'd6'], ['Nf3', 'Bg7'], ['Nd2', 'h6\n'], ['Bh4', 'g5'], ['Bg3', 'Nh5'], ['e3', 'Nxg3'], ['hxg3', 'O-O'], ['Nc4', 'Qe7'], ['Bd3', 'f5'], ['O-O', 'Bxc3\n'], ['bxc3', 'b5'], ['Nd2', 'c4'], ['Bc2', 'Bb7'], ['Qb1', 'Qd7'], ['Nf3', 'Bxd5'], ['Nd4', 'Be6'], ['Qxb5', 'a6\n'], ['Qb6', 'a5'], ['Nxe6', 'Qxe6'], ['Rad1', '']]",1-0
Varna olm,Varna,1962.??.??,9,"Papapostolou, Christos","Geller, Efim P",,,B22,"[['e4', 'c5'], ['d4', 'cxd4'], ['c3', 'Nf6'], ['e5', 'Nd5'], ['Bc4', 'Qc7'], ['Qe2', 'Nb6'], ['Bb3', 'd3'], ['Qe4', 'Qc6\n'], ['Nd2', 'Qxe4+'], ['Nxe4', 'Nc6'], ['Nf3', 'f6'], ['exf6', 'gxf6'], ['Bf4', 'd5'], ['Ned2', 'e5'], ['Bg3', 'Bh6\n'], ['O-O-O', 'a5'], ['a4', 'Bd7'], ['Kb1', 'Ne7'], ['Nxe5', 'fxe5'], ['Bxe5', 'O-O'], ['Ne4', 'Bxa4'], ['Bxa4', 'Nxa4\n'], ['Nf6+', 'Kf7'], ['Rxd3', 'Nc6'], ['Ng4', 'Nxe5'], ['Nxe5+', 'Kg8'], ['f3', 'Nb6'], ['g3', 'Bg7'], ['Ng4', 'a4\n'], ['Ka2', 'Rfe8'], ['Ne3', 'a3']]",0-1
Varna olm,Varna,1962.??.??,11,"Bilek, Istvan","Geller, Efim P",,,D53,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Be7'], ['Bg5', 'h6'], ['Bxf6', 'Bxf6'], ['e4', 'dxe4'], ['Nxe4', 'Nc6\n'], ['Nxf6+', 'Qxf6'], ['Qd2', 'O-O'], ['O-O-O', 'e5'], ['Nxe5', 'Nxe5'], ['dxe5', 'Qxe5'], ['Qd4', 'Qxd4\n'], ['Rxd4', '']]",1/2-1/2
Capablanca mem,Havana,1963.??.??,1,"Calero, Ivan","Geller, Efim P",,,E85,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'O-O'], ['Be3', 'd6'], ['f3', 'e5'], ['dxe5', 'dxe5'], ['Qxd8', 'Rxd8\n'], ['Nd5', 'Nxd5'], ['cxd5', 'c6'], ['Bc4', 'cxd5'], ['Bxd5', 'Nc6'], ['O-O-O', 'Nd4'], ['Bxd4', 'exd4'], ['Ne2', 'Bf5\n'], ['Kd2', 'Rac8'], ['Rc1', 'Bh6+'], ['f4', 'Rxc1'], ['Nxc1', 'Bxf4+'], ['Ke2', 'Kg7'], ['h3', 'Be3'], ['Nb3', 'Bd7\n'], ['Rd1', 'Ba4'], ['Bxb7', 'Rd6'], ['Kd3', 'Bb5+'], ['Kc2', 'Be2']]",0-1
Capablanca mem,Havana,1963.??.??,2,"Geller, Efim P","Uhlmann, Wolfgang",,,B39,"[['c4', 'g6'], ['e4', 'c5'], ['Nf3', 'Bg7'], ['d4', 'cxd4'], ['Nxd4', 'Nc6'], ['Be3', 'Nf6'], ['Nc3', 'Ng4'], ['Qxg4', 'Nxd4\n'], ['Qd1', 'e5'], ['Be2', 'O-O'], ['O-O', 'd6'], ['Qd2', 'a6'], ['Rfd1', 'Be6'], ['Bf1', 'Rc8'], ['b3', 'Bg4\n'], ['Be2', 'Be6'], ['Rac1', 'Qa5'], ['Bf1', 'Rc7'], ['Ne2', 'Qxd2'], ['Rxd2', 'Nxe2+'], ['Bxe2', 'Rc6'], ['Rcd1', 'Rd8\n'], ['c5', 'Bf8'], ['b4', 'Rdc8'], ['b5', 'Rxc5'], ['Bxc5', 'dxc5'], ['bxa6', 'bxa6'], ['Bxa6', 'Rc7'], ['Rc2', 'c4\n'], ['Kf1', 'Ba3'], ['Rb1', 'c3'], ['Bd3', 'Rc8'], ['Ke2', 'Kg7'], ['Ba6', 'Rc7'], ['Kd3', 'Bb2'], ['Rbxb2', 'cxb2\n'], ['Rxb2', 'Ra7'], ['Bc4', 'Rd7+'], ['Kc3', 'Bxc4'], ['Kxc4', 'Rd4+'], ['Kb5', 'Rxe4'], ['a4', 'Rd4'], ['a5', 'Rd8\n'], ['Kc6', 'f5'], ['a6', 'Kf6'], ['a7', 'Ra8'], ['Kb7', 'Re8'], ['a8=Q', 'Rxa8'], ['Kxa8', 'e4'], ['Kb7', 'Ke5\n'], ['Kc6', 'Kd4'], ['Rb4+', '']]",1-0
Capablanca mem,Havana,1963.??.??,3,"Garcia, Gilberto","Geller, Efim P",,,E81,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'O-O'], ['f3', 'c5'], ['d5', 'd6'], ['Be3', 'a6'], ['Qd2', 'e6'], ['e5', 'dxe5\n'], ['Bxc5', 'Re8'], ['d6', 'Nc6'], ['Na4', 'Nd7'], ['Bf2', 'b5'], ['Nc3', 'bxc4'], ['Bxc4', 'Nd4'], ['Nge2', 'Bb7\n'], ['O-O', 'Nb6'], ['Bb3', 'Qxd6'], ['Rad1', 'Rad8'], ['Kh1', 'Qb4'], ['Qg5', 'h6'], ['Qh4', 'g5'], ['Qg4', 'f5\n'], ['Qh5', 'Nxb3'], ['axb3', 'Nd7'], ['Rxd7', 'Bc6'], ['Qf7+', '']]",1-0
Capablanca mem,Havana,1963.??.??,4,"Geller, Efim P","Bobotsov, Milko G",,,B92,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be2', 'e5'], ['Nb3', 'Be7'], ['O-O', 'O-O\n'], ['a4', 'Be6'], ['f4', 'exf4'], ['Bxf4', 'Nc6'], ['Kh1', 'd5'], ['e5', 'Ne4'], ['Bd3', 'g5'], ['Qh5', 'gxf4\n'], ['Nxe4', 'dxe4'], ['Bxe4', 'f5'], ['exf6', 'Rxf6'], ['Qxh7+', 'Kf8'], ['Bg6', 'Bd6'], ['Qh8+', 'Ke7\n'], ['Qg7+', 'Bf7'], ['Bxf7', 'Qh8'], ['Rae1+', 'Be5'], ['Qxh8', 'Rxh8'], ['Bd5', 'Kd6'], ['Bxc6', 'bxc6\n'], ['Nd2', 'f3'], ['Rxf3', 'Rxf3'], ['Nxf3', 'Bxb2'], ['Rb1', 'Bc3'], ['Rb3', 'Bf6'], ['g4', 'Re8'], ['g5', 'Bh8\n'], ['Rd3+', 'Kc5'], ['h4', 'Re4'], ['h5', 'Rxa4'], ['h6', 'Rg4'], ['Rd8', 'Bc3'], ['Kh2', 'Rf4'], ['Kg3', 'Rf7\n'], ['Kg4', 'a5'], ['g6', 'Ra7'], ['Ng5', 'Kc4'], ['Ne6', '']]",1-0
